Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
196,7.84,57,car,2445.294,1367.8076,9.6741295,-7.572382,6.993268,11.435376,0.0,0.0,-1,31,-1,-1,-1,-1,2
197,7.88,31,awning-tricycle,1477.9791,725.7384,12.817745,9.530948,8.400729,9.354578,0.9060299396514893,-0.0491216778755188,57,-1,-1,-1,-1,-1,2
197,7.88,57,car,2451.6074,1372.9883,9.6539135,-7.63082,6.5277286,10.839271,0.0,0.0,-1,31,-1,-1,-1,-1,2
198,7.92,2,truck,1140.8556,758.33624,8.121855,10.290762,21.632544,17.88502,0.0,0.0,31,-1,-1,-1,-1,-1,2
198,7.92,31,awning-tricycle,1479.6255,729.5459,12.727937,9.343811,8.872477,9.439575,1.0588107109069824,1.060977578163147,-1,2,-1,-1,-1,-1,2
199,7.96,31,awning-tricycle,1478.0574,724.99756,12.840305,9.564895,8.339127,9.130585,1.0166314840316772,-0.2929112977451749,-1,-1,-1,-1,-1,-1,2
200,8.0,2,truck,1146.5127,755.2494,8.2418995,10.391354,22.59055,17.719831,0.0,0.0,31,-1,-1,-1,-1,-1,2
200,8.0,31,awning-tricycle,1478.5308,726.6588,12.797815,9.4844,8.3514805,9.397565,0.9981220960617065,-0.12853741645812988,-1,2,-1,-1,-1,-1,2
201,8.04,2,truck,1148.0321,759.6955,8.1754465,10.18581,21.968018,17.65647,0.0,0.0,31,-1,-1,-1,-1,-1,2
201,8.04,31,car,1479.8829,723.98486,12.892583,9.599477,8.301874,9.561938,1.0003135204315186,0.015218224790361192,-1,2,-1,-1,-1,-1,2
201,8.04,51,truck,695.5649,540.65173,6.8063912,29.21134,11.530185,11.716578,0.0,0.0,-1,-1,-1,-1,-1,-1,1
202,8.08,2,truck,1147.3568,765.573,8.060001,9.935685,21.504728,17.389414,0.0,0.0,31,65,-1,-1,-1,-1,2
202,8.08,31,awning-tricycle,1475.2051,725.5795,12.788059,9.557621,8.3849,9.480201,0.949131429195404,-0.3554311891396841,-1,2,-1,-1,-1,-1,2
202,8.08,51,truck,704.6562,539.5048,6.9867597,29.278633,11.485976,10.931183,0.0,0.0,-1,-1,-1,-1,-1,-1,1
202,8.08,65,car,849.92444,510.9351,10.465121,31.804396,4.9405365,6.60589,0.0,0.0,2,-1,-1,-1,-1,-1,2
203,8.12,2,truck,1148.7681,765.4526,8.077515,9.931993,21.766632,17.27071,0.0,0.0,31,67,-1,-1,-1,-1,2
203,8.12,31,awning-tricycle,1475.4866,724.8612,12.81244,9.589143,8.289695,9.10379,0.8594139218330383,-0.6230382455719843,-1,2,-1,-1,-1,-1,2
203,8.12,51,truck,709.73596,547.29663,6.8762183,28.338938,10.749661,10.498199,0.0,0.0,-1,-1,-1,-1,-1,-1,1
203,8.12,65,car,856.6974,510.82825,10.597297,31.76544,4.244704,6.2999115,0.0,0.0,69,-1,-1,-1,-1,-1,2
203,8.12,67,car,953.84064,551.51324,10.837119,26.006779,4.9049273,9.765204,0.0,0.0,2,69,-1,-1,-1,-1,2
203,8.12,69,car,912.0537,547.72046,10.253537,26.75183,4.4765244,5.4358582,0.0,0.0,67,65,-1,-1,-1,-1,2
204,8.16,2,awning-tricycle,1150.9227,758.6111,8.2274275,10.21502,23.300833,17.289331,0.0,0.0,31,51,-1,-1,-1,-1,2
204,8.16,31,awning-tricycle,1475.6989,729.2861,12.687203,9.382887,8.701324,9.307361,0.8457522988319397,-0.09487238195207384,-1,2,-1,-1,-1,-1,2
204,8.16,51,truck,711.38007,540.9164,7.0631404,29.062223,11.795952,10.461761,0.0,0.0,2,-1,-1,-1,-1,-1,2
205,8.2,2,truck,1154.3699,760.44543,8.231013,10.113046,22.815306,17.480299,0.0,0.0,31,51,-1,-1,-1,-1,2
205,8.2,31,awning-tricycle,1479.429,726.9054,12.801747,9.466747,8.396408,9.72171,0.8112162947654724,-0.23983336157268947,-1,2,-1,-1,-1,-1,2
205,8.2,51,truck,709.3172,539.25586,7.071113,29.273207,11.757434,10.836023,0.0,0.0,2,-1,-1,-1,-1,-1,2
206,8.24,2,truck,1163.2188,762.6876,8.28605,9.959973,22.595459,18.22146,0.0,0.0,31,51,-1,-1,-1,-1,2
206,8.24,31,awning-tricycle,1473.8445,722.38904,12.864366,9.716526,7.991174,9.033454,0.850569486618042,0.2732860545317332,-1,2,-1,-1,-1,-1,2
206,8.24,50,truck,557.5618,394.28497,8.933996,58.29454,10.559868,8.20592,0.0,0.0,51,-1,-1,-1,-1,-1,2
206,8.24,51,truck,708.9851,538.68463,7.080205,29.34337,12.236834,11.066614,0.0,0.0,2,50,-1,-1,-1,-1,2
207,8.28,31,awning-tricycle,1483.0751,725.42755,12.889887,9.509952,8.452552,10.132239,0.8651135563850403,0.10100048449304369,-1,-1,-1,-1,-1,-1,2
208,8.32,2,truck,1169.3186,765.0128,8.309207,9.821647,22.937382,18.27432,0.0,0.0,31,-1,-1,-1,-1,-1,2
208,8.32,31,awning-tricycle,1482.1372,723.3732,12.938585,9.612396,8.16524,10.2267275,0.7697424292564392,-0.6622994939486186,-1,2,-1,-1,-1,-1,2
209,8.36,2,awning-tricycle,1169.4022,768.4779,8.245793,9.673836,23.545444,18.254492,0.0,0.0,31,-1,-1,-1,-1,-1,2
209,8.36,31,car,1482.5543,723.54645,12.938667,9.60137,8.180005,9.937024,0.7073121666908264,-0.43354349003897774,-1,2,-1,-1,-1,-1,2
210,8.4,2,truck,1173.5345,773.2157,8.203455,9.449493,22.624714,18.310827,0.0,0.0,-1,-1,-1,-1,-1,-1,2
211,8.44,2,truck,1174.8044,776.22974,8.162335,9.317025,22.715078,18.040115,0.0,0.0,-1,-1,-1,-1,-1,-1,2
212,8.48,2,truck,1176.8556,779.1492,8.131629,9.184886,22.862219,18.223194,0.0,0.0,-1,31,-1,-1,-1,-1,2
212,8.48,31,awning-tricycle,1479.1877,724.7081,12.862768,9.570526,8.249209,9.566358,0.0,-4.911890046464073,2,-1,-1,-1,-1,-1,2
213,8.52,2,truck,1182.1129,778.34534,8.202078,9.185015,23.158796,18.57907,0.0,0.0,-1,31,-1,-1,-1,-1,2
213,8.52,31,awning-tricycle,1482.0374,728.27454,12.794232,9.385477,8.446121,9.902204,0.0,0.0,2,-1,-1,-1,-1,-1,2
214,8.56,2,truck,1185.0352,781.4972,8.176339,9.039138,22.856241,18.621313,0.0,0.0,-1,31,-1,-1,-1,-1,2
214,8.56,31,awning-tricycle,1482.719,734.9376,12.612156,9.078037,9.075656,9.917432,0.0,0.0,2,-1,-1,-1,-1,-1,2
215,8.6,2,truck,1188.1694,782.672,8.188454,8.972504,22.909567,18.746109,0.0,0.0,-1,31,-1,-1,-1,-1,2
215,8.6,31,awning-tricycle,1483.4497,731.3768,12.72229,9.233823,8.853144,9.936927,0.0,0.0,2,50,-1,-1,-1,-1,2
215,8.6,50,truck,561.23535,393.26678,9.083147,58.58876,10.188491,7.7474074,0.0,0.0,31,-1,-1,-1,-1,-1,2
216,8.64,2,truck,1189.9104,785.3988,8.158087,8.85285,22.941137,18.737028,0.0,0.0,-1,31,-1,-1,-1,-1,2
216,8.64,31,awning-tricycle,1480.1958,731.58234,12.676628,9.24694,8.677405,9.510541,0.0,0.0,2,-1,-1,-1,-1,-1,2
217,8.68,2,truck,1191.3458,785.2315,8.176197,8.850653,22.715631,18.727726,0.0,0.0,-1,31,-1,-1,-1,-1,2
217,8.68,31,awning-tricycle,1481.0494,731.7908,12.681114,9.23158,8.793347,9.575732,0.0,0.0,2,-1,-1,-1,-1,-1,2
218,8.72,2,truck,1195.0012,786.9402,8.184205,8.7604065,23.054392,18.761652,0.0,0.0,-1,31,-1,-1,-1,-1,2
218,8.72,31,awning-tricycle,1485.0583,727.74475,12.846812,9.388912,8.322922,9.896197,0.0,0.0,2,-1,-1,-1,-1,-1,2
218,8.72,51,truck,711.4214,545.2655,6.9541783,28.55787,12.924561,11.461459,0.0,0.0,-1,-1,-1,-1,-1,-1,1
219,8.76,2,truck,1198.2529,787.39124,8.210343,8.722588,23.33932,18.858082,0.0,0.0,-1,31,-1,-1,-1,-1,2
219,8.76,31,car,1480.9365,723.94446,12.906853,9.594023,8.150998,9.164301,0.0,0.0,2,-1,-1,-1,-1,-1,2
219,8.76,51,truck,711.81067,549.4009,6.858561,28.0863,12.597999,11.263333,0.0,0.0,-1,70,-1,-1,-1,-1,1
219,8.76,70,truck,416.46576,364.22363,6.330659,69.71555,7.8121796,5.1596513,0.0,0.0,51,-1,-1,-1,-1,-1,1
220,8.8,2,truck,1205.436,790.3485,8.232947,8.562478,23.312698,19.536142,5.457643985748291,37.90030545658535,-1,31,-1,-1,-1,-1,2
220,8.8,31,car,1482.0298,723.80756,12.924459,9.592804,8.246155,9.511444,0.0,0.0,2,50,-1,-1,-1,-1,2
220,8.8,50,truck,566.58734,395.47278,9.118734,57.868065,10.473909,7.7511125,0.0,0.0,31,-1,-1,-1,-1,-1,2
220,8.8,51,truck,710.29944,552.00024,6.771109,27.808033,12.366692,11.235629,0.0,0.0,-1,-1,-1,-1,-1,-1,1
221,8.84,2,truck,1206.8187,793.0399,8.199627,8.449545,23.440683,19.267374,5.571959495544434,0.7938577069176568,-1,31,-1,-1,-1,-1,2
221,8.84,31,car,1483.3999,727.00836,12.847768,9.434409,8.473395,9.710718,0.0,0.0,2,50,-1,-1,-1,-1,2
221,8.84,50,truck,564.42145,395.6756,9.050631,57.81982,10.382232,7.951732,0.0,0.0,31,-1,-1,-1,-1,-1,2
221,8.84,51,truck,714.5701,546.7646,6.968643,28.363361,12.841619,11.529548,0.0,0.0,-1,70,-1,-1,-1,-1,1
221,8.84,70,truck,416.1015,363.86536,6.334911,69.86086,7.8853884,5.3823657,0.0,0.0,51,-1,-1,-1,-1,-1,1
222,8.88,2,truck,1213.1361,785.70337,8.397632,8.697422,23.841017,19.51356,5.353465557098389,-1.5173190169864232,-1,31,-1,-1,-1,-1,2
222,8.88,31,awning-tricycle,1482.7573,726.4598,12.855807,9.464257,8.485687,9.961151,0.0,0.0,2,-1,-1,-1,-1,-1,2
222,8.88,51,truck,713.8341,550.7146,6.8594527,27.924511,12.60512,11.511558,0.0,0.0,-1,-1,-1,-1,-1,-1,1
223,8.92,2,truck,1210.4617,791.75757,8.260394,8.4768505,23.816435,18.948242,5.337496280670166,-0.11089775297376844,-1,-1,-1,-1,-1,-1,2
223,8.92,51,truck,714.32837,553.6033,6.7976513,27.601639,12.314015,11.573783,0.0,0.0,-1,-1,-1,-1,-1,-1,1
224,8.96,2,truck,1218.6038,792.14856,8.338485,8.411748,23.952696,19.097565,5.3469767570495605,0.06583664152357314,-1,-1,-1,-1,-1,-1,2
224,8.96,51,truck,717.7101,553.91064,6.844736,27.542923,12.260734,11.544517,0.0,0.0,-1,-1,-1,-1,-1,-1,1
225,9.0,2,truck,1217.9547,792.4469,8.326352,8.404202,23.45704,19.12367,5.1930251121521,-1.0691086451212566,-1,-1,-1,-1,-1,-1,2
225,9.0,51,truck,717.815,552.6936,6.8758597,27.675812,12.319669,11.725891,0.0,0.0,-1,-1,-1,-1,-1,-1,1
226,9.04,2,truck,1224.344,794.5186,8.355882,8.285325,23.536299,19.32693,5.117177963256836,-0.5267163117726644,-1,-1,-1,-1,-1,-1,2
227,9.08,2,truck,1296.8097,796.22327,9.081981,7.7748213,24.151083,26.370178,5.4697465896606445,2.4483932389153376,-1,67,-1,-1,-1,-1,2
227,9.08,67,car,999.0736,574.542,10.795089,23.292105,5.788919,10.12128,0.0,0.0,2,-1,-1,-1,-1,-1,2
228,9.12,2,truck,1304.5127,795.2713,9.1812725,7.762968,24.014471,27.172377,5.7038655281066895,1.6258259614308677,-1,67,-1,-1,-1,-1,2
228,9.12,67,car,998.33606,575.47534,10.751917,23.207964,5.763083,10.150144,0.0,0.0,2,-1,-1,-1,-1,-1,2
229,9.16,2,truck,1297.6316,796.0159,9.094584,7.7775335,23.99936,26.165442,5.817995071411133,0.7925662729475234,-1,67,-1,-1,-1,-1,2
229,9.16,67,car,1001.6303,575.28125,10.8116865,23.201204,5.5117617,10.199554,0.0,0.0,2,69,-1,-1,-1,-1,2
229,9.16,69,car,895.29346,532.2694,10.504213,28.683935,4.5758243,6.3800173,0.0,0.0,67,-1,-1,-1,-1,-1,2
230,9.2,2,truck,1301.108,798.7899,9.077933,7.652326,24.0392,26.527699,5.910747528076172,0.6441142823961047,-1,-1,-1,-1,-1,-1,2
231,9.24,2,truck,1356.0166,802.3999,9.582047,7.18052,24.577652,31.78515,6.22520112991333,2.1837055683135986,-1,67,-1,-1,-1,-1,2
231,9.24,67,car,1008.1007,577.2743,10.849366,22.960817,5.8046174,10.292884,0.0,0.0,2,69,-1,-1,-1,-1,2
231,9.24,69,car,896.9713,532.28186,10.533759,28.66921,4.8379364,6.31937,0.0,0.0,67,-1,-1,-1,-1,-1,2
232,9.28,2,truck,1237.283,805.38745,8.296947,7.797868,24.280027,19.75152,6.070949554443359,-1.071191496319241,-1,67,-1,-1,-1,-1,2
232,9.28,67,car,1009.375,577.1166,10.875201,22.965992,5.336072,10.130155,0.0,0.0,2,69,-1,-1,-1,-1,2
232,9.28,69,car,898.46136,534.59564,10.476615,28.377907,4.664197,6.4036136,0.0,0.0,67,-1,-1,-1,-1,-1,2
233,9.32,2,truck,1316.519,806.06323,9.100037,7.2905827,24.04242,27.71114,6.0774455070495605,0.04511078198750814,-1,67,-1,-1,-1,-1,2
233,9.32,67,car,1006.4409,576.9632,10.833027,23.003214,5.245868,9.889444,0.0,0.0,2,69,-1,-1,-1,-1,2
233,9.32,69,car,902.7293,534.14105,10.568949,28.398968,4.5617843,6.5124087,0.0,0.0,67,-1,-1,-1,-1,-1,2
234,9.36,2,truck,1239.8806,809.9961,8.243187,7.613471,23.921621,19.727777,5.898647785186768,-1.2416508462693958,-1,-1,-1,-1,-1,-1,2
235,9.4,2,truck,1242.9567,814.3356,8.199632,7.438486,23.869205,19.694983,5.743711471557617,-1.0759466224246557,-1,67,-1,-1,-1,-1,2
235,9.4,67,car,1010.54877,582.4157,10.718241,22.45948,5.6761413,10.579706,0.0,0.0,2,-1,-1,-1,-1,-1,2
236,9.44,2,truck,1241.5623,811.15906,8.240151,7.5611825,24.367441,19.686323,5.57374382019043,-1.1803309122721355,-1,67,-1,-1,-1,-1,2
236,9.44,51,truck,727.484,550.86145,7.077765,27.80676,13.089401,11.408084,0.0,0.0,67,69,-1,-1,-1,-1,2
236,9.44,67,car,1014.1659,581.55164,10.804283,22.511932,5.530609,10.151285,0.0,0.0,2,51,-1,-1,-1,-1,2
236,9.44,69,car,908.8561,538.10126,10.534628,27.879547,4.9302077,6.587149,0.0,0.0,51,-1,-1,-1,-1,-1,2
237,9.48,2,truck,1255.3566,816.49805,8.287491,7.2870674,24.17131,20.685963,5.45543909072876,-0.8215606212615967,-1,67,-1,-1,-1,-1,2
237,9.48,51,truck,731.5333,548.98083,7.1911764,27.986639,12.697257,11.269589,0.0,0.0,67,69,-1,-1,-1,-1,2
237,9.48,67,car,1014.1566,582.7903,10.763319,22.397152,5.70289,9.977622,0.0,0.0,2,51,-1,-1,-1,-1,2
237,9.48,69,car,909.9077,536.51276,10.610433,28.059023,4.9317584,6.2866397,0.0,0.0,51,-1,-1,-1,-1,-1,2
238,9.52,51,truck,727.901,546.7723,7.187661,28.263077,13.674123,11.586856,0.0,0.0,69,-1,-1,-1,-1,-1,2
238,9.52,67,car,1045.824,585.82947,11.165293,21.875479,5.453476,7.1865478,0.0,0.0,-1,69,-1,-1,-1,-1,2
238,9.52,69,car,912.8918,536.45044,10.665566,28.042933,4.8194885,6.513318,0.0,0.0,67,51,-1,-1,-1,-1,2
239,9.56,2,truck,1255.0527,818.2572,8.254237,7.2266684,23.628065,20.36109,0.0,-37.884993685616394,-1,67,-1,-1,-1,-1,2
239,9.56,51,truck,727.4208,554.14996,6.9954643,27.444778,12.718422,11.620933,0.0,0.0,-1,-1,-1,-1,-1,-1,1
239,9.56,67,car,1042.263,586.0175,11.1024685,21.8858,5.4362245,7.918155,0.0,0.0,2,73,-1,-1,-1,-1,2
239,9.56,69,car,914.48517,535.81195,10.717141,28.106312,4.561986,6.3950624,0.0,0.0,72,-1,-1,-1,-1,-1,2
239,9.56,72,car,979.5952,576.95483,10.401682,23.21034,5.185117,5.834134,0.0,0.0,73,69,-1,-1,-1,-1,2
239,9.56,73,car,1012.0913,578.7622,10.863791,22.789165,5.251816,8.959506,0.0,0.0,67,72,-1,-1,-1,-1,2
240,9.6,2,truck,1323.9382,817.0663,8.970967,6.854117,23.652796,25.99322,0.0,0.0,-1,67,-1,-1,-1,-1,2
240,9.6,51,truck,727.9413,557.54224,6.92138,27.073423,12.812846,11.9359865,0.0,0.0,-1,-1,-1,-1,-1,-1,1
240,9.6,67,car,1020.07227,587.66547,10.697958,21.906723,5.7620974,10.138697,0.0,0.0,2,73,-1,-1,-1,-1,2
240,9.6,69,car,915.6737,537.21423,10.687052,27.930544,4.647771,6.426404,0.0,0.0,73,-1,-1,-1,-1,-1,2
240,9.6,73,car,998.74475,579.91907,10.611794,22.782862,5.448157,7.614597,0.0,0.0,67,69,-1,-1,-1,-1,2
241,9.64,50,truck,573.436,402.0683,8.981902,55.8451,10.728337,8.06371,0.0,0.0,69,-1,-1,-1,-1,-1,2
241,9.64,51,truck,731.0615,561.58966,6.874173,26.620207,13.115326,11.571078,0.0,0.0,-1,-1,-1,-1,-1,-1,1
241,9.64,67,car,1023.30066,580.2217,10.994778,22.565702,5.183615,9.924024,0.0,0.0,-1,69,-1,-1,-1,-1,2
241,9.64,69,car,918.01624,538.0508,10.698054,27.813454,4.613588,6.6574984,0.0,0.0,67,50,-1,-1,-1,-1,2
242,9.68,2,truck,1257.0156,833.9739,8.010976,6.6743174,23.967527,19.771809,0.0,0.0,-1,67,-1,-1,-1,-1,2
242,9.68,50,truck,571.7166,402.31082,8.925522,55.78601,10.935984,8.334777,0.0,0.0,69,-1,-1,-1,-1,-1,2
242,9.68,51,truck,733.41284,563.6089,6.8634806,26.391588,13.336146,11.6448765,0.0,0.0,-1,-1,-1,-1,-1,-1,1
242,9.68,67,car,1021.03766,583.2111,10.858863,22.305504,5.418555,9.961761,0.0,0.0,2,69,-1,-1,-1,-1,2
242,9.68,69,car,917.5635,539.73425,10.629212,27.619877,4.9042697,6.6304903,0.0,0.0,67,50,-1,-1,-1,-1,2
243,9.72,2,truck,1258.9368,833.6765,8.034631,6.6730103,24.155893,19.758722,0.0,0.0,-1,67,-1,-1,-1,-1,2
243,9.72,51,truck,735.24585,563.10645,6.904261,26.430454,13.334076,11.565262,0.0,0.0,-1,-1,-1,-1,-1,-1,1
243,9.72,67,car,1054.709,586.589,11.280652,21.738293,5.683908,6.9917727,0.0,0.0,2,73,-1,-1,-1,-1,2
243,9.72,69,car,921.7307,539.0359,10.727802,27.668648,4.578378,6.2879424,0.0,0.0,73,-1,-1,-1,-1,-1,2
243,9.72,73,car,1018.65216,579.9097,10.9306965,22.630732,5.2127566,9.288775,0.0,0.0,67,69,-1,-1,-1,-1,2
244,9.76,2,truck,1259.5009,831.9525,8.068466,6.727729,24.623205,19.710608,0.0,0.0,-1,67,-1,-1,-1,-1,2
244,9.76,51,truck,734.5276,563.7259,6.878268,26.371202,13.44516,11.689774,0.0,0.0,-1,-1,-1,-1,-1,-1,1
244,9.76,67,car,1031.681,587.8632,10.874095,21.80017,6.0713563,10.450431,0.0,0.0,2,69,-1,-1,-1,-1,2
244,9.76,69,car,924.9347,541.58765,10.691801,27.347052,4.8667283,6.723465,0.0,0.0,67,-1,-1,-1,-1,-1,2
245,9.8,2,truck,1262.0916,834.076,8.058957,6.641067,24.49101,19.619818,0.0,0.0,76,73,-1,-1,-1,-1,2
245,9.8,50,truck,574.2258,402.35077,8.989173,55.75745,10.903323,8.330104,0.0,0.0,69,-1,-1,-1,-1,-1,2
245,9.8,69,car,926.81067,543.70514,10.648659,27.08952,4.6958513,6.5006747,0.0,0.0,72,50,-1,-1,-1,-1,2
245,9.8,72,car,993.3878,578.75183,10.564256,22.933905,5.0486298,6.4410033,0.0,0.0,73,69,-1,-1,-1,-1,2
245,9.8,73,car,1029.0493,580.2208,11.08708,22.521446,5.198444,9.980517,0.0,0.0,2,72,-1,-1,-1,-1,2
245,9.8,76,pedestrian,1911.5728,865.63,13.867861,1.7898084,9.110471,3.132428,0.0,0.0,-1,2,-1,-1,-1,-1,2
246,9.84,69,car,930.95496,544.46045,10.6937685,26.971085,4.8818665,6.9263763,0.0,0.0,72,-1,-1,-1,-1,-1,2
246,9.84,72,car,993.5306,579.6129,10.538513,22.851612,5.054416,6.289435,0.0,0.0,73,69,-1,-1,-1,-1,2
246,9.84,73,car,1033.8217,581.57104,11.11784,22.358845,5.320911,10.145053,0.0,0.0,76,72,-1,-1,-1,-1,2
246,9.84,76,pedestrian,1910.528,863.9934,13.898744,1.8387054,8.98237,3.047583,0.0,0.0,-1,73,-1,-1,-1,-1,2
247,9.88,50,truck,576.0448,402.29272,9.039476,55.76207,10.789276,8.325884,0.0,0.0,69,-1,-1,-1,-1,-1,2
247,9.88,51,truck,737.6867,561.0582,6.991865,26.627274,13.776431,11.606964,0.0,0.0,-1,-1,-1,-1,-1,-1,1
247,9.88,67,car,1035.0984,585.16284,11.017402,22.018589,5.4188266,10.234845,0.0,0.0,76,72,-1,-1,-1,-1,2
247,9.88,69,car,930.4022,545.3147,10.653717,26.878683,4.820607,6.878653,0.0,0.0,72,50,-1,-1,-1,-1,2
247,9.88,72,car,988.34875,580.8765,10.415209,22.772717,4.9970946,5.7486453,0.0,0.0,67,69,-1,-1,-1,-1,2
247,9.88,76,pedestrian,1909.9937,863.73596,13.899857,1.8487093,8.883713,2.8813782,0.0,0.0,-1,67,-1,-1,-1,-1,2
248,9.92,51,truck,739.32025,568.6117,6.8387003,25.833952,13.227037,11.523346,0.0,0.0,-1,-1,-1,-1,-1,-1,1
248,9.92,67,car,1022.71985,583.7948,10.866301,22.238867,5.347403,8.941492,0.0,0.0,76,72,-1,-1,-1,-1,2
248,9.92,69,car,932.912,547.5985,10.616248,26.602596,4.798433,6.928894,6.376100540161133,44.2784759733412,72,-1,-1,-1,-1,-1,2
248,9.92,72,car,992.2631,581.3119,10.463428,22.702114,5.178165,6.0483217,0.0,0.0,67,69,-1,-1,-1,-1,2
248,9.92,76,pedestrian,1909.7528,863.7727,13.896476,1.8492439,8.80633,2.7558594,0.0,0.0,-1,67,-1,-1,-1,-1,2
248,9.92,77,truck,356.7841,894.26904,-0.46627918,9.501987,35.318893,23.908424,0.0,0.0,-1,-1,-1,-1,-1,-1,0
249,9.96,2,truck,1340.7374,833.1703,8.848637,6.206232,25.046316,25.340063,0.0,0.0,-1,-1,-1,-1,-1,-1,2
249,9.96,77,truck,359.49844,887.04126,-0.42435452,9.7283945,34.40651,23.322775,0.0,0.0,-1,-1,-1,-1,-1,-1,0
250,10.0,2,truck,1279.3579,838.90686,8.1481,6.379338,25.163794,20.677582,0.0,0.0,76,67,-1,-1,-1,-1,2
250,10.0,51,truck,741.48584,566.73303,6.916477,26.009584,12.495177,11.265582,0.0,0.0,-1,-1,-1,-1,-1,-1,1
250,10.0,67,car,1021.2103,586.0628,10.7679205,22.043139,5.2371645,8.58638,0.0,0.0,2,72,-1,-1,-1,-1,2
250,10.0,69,car,933.5917,546.87805,10.653429,26.677818,4.6220794,6.663858,0.0,-44.2784759733412,72,-1,-1,-1,-1,-1,2
250,10.0,72,car,997.7235,582.9794,10.496447,22.505459,5.1317782,5.9518313,0.0,0.0,67,69,-1,-1,-1,-1,2
250,10.0,76,pedestrian,1909.3931,864.1061,13.884359,1.8427985,8.809534,3.2022521,0.0,0.0,-1,2,-1,-1,-1,-1,2
250,10.0,77,truck,356.3967,892.1008,-0.46339744,9.575361,35.453537,24.006516,0.0,0.0,-1,-1,-1,-1,-1,-1,0
251,10.04,2,truck,1320.8151,846.58905,8.422686,5.8881717,24.809492,23.89392,0.0,0.0,76,67,-1,-1,-1,-1,2
251,10.04,51,truck,743.2014,578.23254,6.6790094,24.852182,12.4305525,11.528052,0.0,0.0,-1,-1,-1,-1,-1,-1,1
251,10.04,67,car,1042.473,596.9261,10.749561,20.9204,6.0405335,10.429248,0.0,0.0,2,72,-1,-1,-1,-1,2
251,10.04,69,car,948.25757,548.71814,10.840941,26.357855,5.092975,8.608597,0.0,0.0,72,-1,-1,-1,-1,-1,2
251,10.04,72,car,1013.5363,586.8755,10.620703,22.028028,5.3512177,7.311371,0.0,0.0,67,69,-1,-1,-1,-1,2
251,10.04,76,pedestrian,1910.0408,864.2107,13.88828,1.836072,8.719047,2.8240173,0.0,0.0,-1,2,-1,-1,-1,-1,2
252,10.08,2,truck,1317.2795,848.76135,8.352488,5.8397903,24.80752,22.502625,0.0,0.0,-1,67,-1,-1,-1,-1,2
252,10.08,51,truck,742.6117,570.8301,6.838297,25.58595,13.139554,11.497912,0.0,0.0,-1,-1,-1,-1,-1,-1,1
252,10.08,67,car,1044.5513,599.5205,10.699369,20.682835,5.8186984,10.006861,0.0,0.0,2,72,-1,-1,-1,-1,2
252,10.08,69,car,942.84546,546.70544,10.819619,26.624578,4.7568574,7.17063,0.0,0.0,72,-1,-1,-1,-1,-1,2
252,10.08,72,car,1011.75476,585.76843,10.628326,22.142218,5.1901765,6.996448,0.0,0.0,67,69,-1,-1,-1,-1,2
253,10.12,2,truck,1307.2296,847.0348,8.284223,5.9531913,25.32327,21.395142,0.0,0.0,-1,67,-1,-1,-1,-1,2
253,10.12,51,truck,745.74133,573.4218,6.82682,25.30465,13.017504,11.681067,0.0,0.0,-1,-1,-1,-1,-1,-1,1
253,10.12,67,car,1044.6033,596.54333,10.794602,20.93719,5.790039,10.292865,0.0,0.0,2,72,-1,-1,-1,-1,2
253,10.12,72,car,1023.0296,583.82056,10.870369,22.234123,5.515311,7.9226747,0.0,0.0,67,-1,-1,-1,-1,-1,2
254,10.16,2,truck,1296.935,850.0936,8.135446,5.9157743,25.103642,20.215033,0.0,0.0,-1,67,-1,-1,-1,-1,2
254,10.16,51,truck,745.4501,576.82947,6.7447367,24.97204,12.811376,11.738474,0.0,0.0,-1,-1,-1,-1,-1,-1,1
254,10.16,67,car,1073.2396,599.75037,11.132353,20.445656,5.2931457,7.3951173,0.0,0.0,2,72,-1,-1,-1,-1,2
254,10.16,69,car,947.0874,550.99506,10.739872,26.116282,4.8676376,7.161856,0.0,0.0,72,-1,-1,-1,-1,-1,2
254,10.16,72,car,1009.2598,585.4343,10.599764,22.191744,4.9284577,6.399921,0.0,0.0,67,69,-1,-1,-1,-1,2
255,10.2,2,truck,1317.5255,858.5117,8.195886,5.5341244,24.963415,21.68313,0.0,0.0,-1,82,-1,-1,-1,-1,2
255,10.2,51,truck,746.6177,574.7755,6.809254,25.164608,12.962001,11.757342,0.0,0.0,-1,-1,-1,-1,-1,-1,1
255,10.2,67,car,1053.4357,596.77124,10.923633,20.850443,5.2964263,9.803073,0.0,0.0,82,72,-1,-1,-1,-1,2
255,10.2,69,car,946.66565,551.24866,10.723708,26.09184,4.9182177,6.9526887,0.0,0.0,72,-1,-1,-1,-1,-1,2
255,10.2,72,car,1033.6287,588.121,10.896298,21.762085,5.1994295,8.717066,0.0,0.0,67,69,-1,-1,-1,-1,2
255,10.2,82,car,1118.2136,671.35876,9.724099,14.95834,6.6163454,9.097846,0.0,0.0,2,67,-1,-1,-1,-1,2
