Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
426,17.04,87,truck,606.1665,407.79562,7.8959956,49.50118,5.870633,5.33241,1.8349108695983887,-0.8891622225443523,90,67,-1,-1,-1,-1,2
426,17.04,90,car,972.7152,483.43793,15.846983,35.33069,1.9462464,2.7638307,0.0,0.0,103,87,-1,-1,-1,-1,2
426,17.04,103,car,1171.7754,581.1903,19.327425,19.160328,3.328833,4.0137453,0.0,0.0,-1,90,-1,-1,-1,-1,2
427,17.08,19,truck,704.40063,277.71185,10.562865,77.768684,3.4212463,2.9825196,10.035703659057617,1.8791357676188152,67,-1,-1,-1,-1,-1,2
427,17.08,67,car,812.6966,395.04254,12.730481,51.97478,1.5057281,2.0661867,0.0,0.0,87,19,-1,-1,-1,-1,2
427,17.08,87,truck,606.2196,407.35303,7.8976903,49.58806,5.841846,5.3198733,1.7924631834030151,-0.2947755985789829,90,67,-1,-1,-1,-1,2
427,17.08,90,car,969.4244,481.73315,15.786032,35.632256,1.9289306,2.7274475,0.0,0.0,103,87,-1,-1,-1,-1,2
427,17.08,103,car,1166.7207,578.8415,19.24343,19.524698,3.3512573,3.9689698,0.0,0.0,-1,90,-1,-1,-1,-1,2
428,17.12,13,truck,599.7595,599.4607,7.5893817,16.602242,7.555286,7.5520754,0.0,-41.523208220799766,-1,103,-1,-1,-1,-1,2
428,17.12,19,truck,703.5466,277.91162,10.540319,77.720665,3.4245667,2.9575746,9.689560890197754,-2.4037692281934953,69,-1,-1,-1,-1,-1,2
428,17.12,67,car,811.7693,394.40823,12.711798,52.102093,1.5368012,2.1721559,0.0,0.0,87,69,-1,-1,-1,-1,2
428,17.12,69,train,958.7877,356.36115,16.438305,59.920956,5.119101,4.67594,0.0,-90.81353081597221,67,19,-1,-1,-1,-1,2
428,17.12,87,truck,607.3911,407.28915,7.9248233,49.60029,5.756851,5.230652,1.716834545135498,-0.5251988768577576,90,67,-1,-1,-1,-1,2
428,17.12,90,car,964.71277,481.56393,15.683652,35.66366,1.9560883,2.86192,0.0,0.0,103,87,-1,-1,-1,-1,2
428,17.12,103,car,1160.2153,575.2136,19.140047,20.0892,3.1041992,3.9274902,31.327421188354492,217.55153603023953,13,90,-1,-1,-1,-1,2
429,17.16,19,truck,702.85834,277.60913,10.523708,77.79364,3.4293823,2.969574,9.467058181762695,-1.5451576974656849,53,-1,-1,-1,-1,-1,2
429,17.16,53,train,771.35815,312.00665,12.1182575,69.722,4.1882205,3.7033327,0.0,0.0,69,19,-1,-1,-1,-1,2
429,17.16,67,car,809.45483,393.2218,12.663232,52.340694,1.5635804,2.1753356,0.0,0.0,87,69,-1,-1,-1,-1,2
429,17.16,69,train,956.3416,356.66083,16.377016,59.857796,5.052423,4.855457,0.0,0.0,67,53,-1,-1,-1,-1,2
429,17.16,87,truck,607.91296,407.0695,7.9371185,49.6433,5.78945,5.1994386,1.8068454265594482,0.6250755654440986,90,67,-1,-1,-1,-1,2
429,17.16,90,car,962.4811,479.62878,15.647221,36.006435,1.9644593,2.7967286,0.0,0.0,103,87,-1,-1,-1,-1,2
429,17.16,103,car,1156.7788,574.5507,19.074707,20.193491,3.1433532,3.9204102,30.081295013427734,-8.65365399254693,-1,90,-1,-1,-1,-1,2
430,17.2,13,truck,600.2294,597.04065,7.6006417,16.965988,7.372583,7.5164185,0.0,0.0,-1,103,-1,-1,-1,-1,2
430,17.2,67,car,808.45,392.26135,12.644198,52.53394,1.5328003,2.1591675,0.0,0.0,87,69,-1,-1,-1,-1,2
430,17.2,69,train,956.4211,355.91553,16.38468,60.016266,5.0976014,4.7509217,0.0,0.0,67,-1,-1,-1,-1,-1,2
430,17.2,87,truck,607.8191,408.1438,7.933783,49.43242,5.880292,5.2515383,1.745117425918579,-0.42866667111714685,103,67,-1,-1,-1,-1,2
430,17.2,103,car,1149.6672,572.1784,18.947632,20.565487,3.1548035,3.9912841,29.913084030151367,-1.1681318283081055,13,87,-1,-1,-1,-1,2
431,17.24,13,truck,600.2125,597.2915,7.600117,16.928219,7.397943,7.4932494,0.0,0.0,-1,103,-1,-1,-1,-1,2
431,17.24,67,car,808.156,391.35388,12.641546,52.716614,1.4742126,2.1633546,0.0,0.0,87,72,-1,-1,-1,-1,2
431,17.24,72,truck,854.3245,356.6727,13.919149,59.87801,3.9228852,3.4881897,0.0,0.0,67,-1,-1,-1,-1,-1,2
431,17.24,87,truck,606.7091,407.80963,7.9085116,49.498283,5.7306337,5.2695193,1.8273521661758423,0.5710745851198833,90,67,-1,-1,-1,-1,2
431,17.24,90,car,956.94116,476.96368,15.542532,36.480843,1.932135,2.7609863,0.0,0.0,103,87,-1,-1,-1,-1,2
431,17.24,103,car,1147.4749,568.21466,18.935259,21.185965,3.2882142,3.8496704,29.93560218811035,0.15637609693739152,13,90,-1,-1,-1,-1,2
432,17.28,13,truck,600.39105,596.22424,7.6045127,17.088959,7.3170533,7.3759704,0.0,0.0,-1,103,-1,-1,-1,-1,2
432,17.28,67,car,807.3844,390.97067,12.625249,52.79399,1.4148407,2.189099,0.0,0.0,87,69,-1,-1,-1,-1,2
432,17.28,69,bus,952.8032,355.26825,16.302374,60.154858,5.053613,4.683899,0.0,0.0,67,-1,-1,-1,-1,-1,2
432,17.28,87,truck,607.4321,408.3058,7.924674,49.400753,5.7653503,5.2793336,1.8083899021148682,-0.1316823893123203,90,67,-1,-1,-1,-1,2
432,17.28,90,car,955.0542,476.41226,15.504494,36.57946,1.9740998,2.540033,0.0,0.0,103,87,-1,-1,-1,-1,2
432,17.28,103,car,1139.8887,565.3627,18.801542,21.636694,3.126068,3.9509766,30.39814567565918,3.2121075524224176,13,90,-1,-1,-1,-1,2
433,17.32,13,truck,600.09436,597.1556,7.5978265,16.948732,7.4392886,7.490869,0.0,0.0,-1,103,-1,-1,-1,-1,2
433,17.32,19,truck,701.0812,277.5713,10.478313,77.80299,3.3930726,2.8044555,0.0,-65.74345959557427,72,-1,-1,-1,-1,-1,2
433,17.32,67,car,806.2855,388.68448,12.610111,53.255672,1.3375702,2.0973878,0.0,0.0,87,72,-1,-1,-1,-1,2
433,17.32,72,truck,852.1411,356.35175,13.8684225,59.94669,4.0417056,3.4714355,0.0,0.0,67,19,-1,-1,-1,-1,2
433,17.32,87,truck,606.81726,407.4505,7.911393,49.568756,5.7030153,5.297803,1.9717544317245483,1.1344759000672233,90,67,-1,-1,-1,-1,2
433,17.32,90,car,952.1064,475.4361,15.4457445,36.754097,1.9422058,2.4865844,0.0,0.0,103,87,-1,-1,-1,-1,2
433,17.32,103,car,1134.8804,562.8998,18.717752,22.026716,3.1306763,3.806421,30.722150802612305,2.250035603841146,13,90,-1,-1,-1,-1,2
434,17.36,13,truck,599.72217,596.9738,7.59043,16.976252,7.4196105,7.5197754,0.0,0.0,-1,103,-1,-1,-1,-1,2
434,17.36,67,car,803.735,388.83118,12.549551,53.22666,1.3471406,2.0323732,0.0,0.0,87,69,-1,-1,-1,-1,2
434,17.36,69,bus,950.4763,354.09723,16.255146,60.405003,5.022626,4.532434,0.0,0.0,67,104,-1,-1,-1,-1,2
434,17.36,87,truck,608.1029,407.6745,7.9408474,49.524433,5.6350646,5.277881,2.1754231452941895,1.414366066455841,90,67,-1,-1,-1,-1,2
434,17.36,90,car,950.0289,473.64178,15.411338,37.074657,2.0333862,2.4637513,0.0,0.0,103,87,-1,-1,-1,-1,2
434,17.36,103,car,1127.8722,558.0334,18.61164,22.800037,2.9717042,3.8646972,31.498584747314453,5.39190239376492,13,90,-1,-1,-1,-1,2
434,17.36,104,train,631.6372,235.21121,8.780944,88.388245,2.6851747,2.101172,0.0,0.0,69,-1,-1,-1,-1,-1,2
435,17.4,19,truck,700.9765,277.42944,10.476102,77.8372,3.3638732,2.8454468,0.0,0.0,69,104,-1,-1,-1,-1,2
435,17.4,67,car,801.72095,388.6142,12.503262,53.271038,1.3413452,1.9329041,0.0,0.0,87,69,-1,-1,-1,-1,2
435,17.4,69,truck,948.07275,353.2783,16.203308,60.58038,4.9548125,4.5285277,0.0,0.0,67,19,-1,-1,-1,-1,2
435,17.4,87,truck,609.1397,409.684,7.9625697,49.130287,5.7421722,5.303552,2.1254994869232178,-0.3466920720206367,103,67,-1,-1,-1,-1,2
435,17.4,103,car,1124.4153,555.35986,18.561272,23.226883,2.8196168,3.7669923,32.27000427246094,5.357080035739474,-1,87,-1,-1,-1,-1,2
435,17.4,104,train,631.80457,235.2027,8.7854,88.390434,2.7165926,2.0890503,0.0,0.0,19,-1,-1,-1,-1,-1,2
436,17.44,13,truck,602.46313,604.91034,7.639863,15.78586,8.135468,7.421216,0.0,0.0,-1,103,-1,-1,-1,-1,2
436,17.44,19,bus,700.246,277.26367,10.457933,77.87726,3.339209,2.7771423,0.0,0.0,69,104,-1,-1,-1,-1,2
436,17.44,67,car,799.83954,386.8139,12.467268,53.636005,1.3729432,2.0619385,16.259197235107422,112.91109191046822,90,69,-1,-1,-1,-1,2
436,17.44,69,truck,946.614,352.24435,16.17588,60.80176,4.8625884,4.7229004,0.0,0.0,67,19,-1,-1,-1,-1,2
436,17.44,90,car,945.4508,468.08344,15.345387,38.07227,2.0145142,2.3523438,0.0,0.0,103,67,-1,-1,-1,-1,2
436,17.44,103,car,1119.8193,553.7728,18.478058,23.481924,3.0764892,3.962134,32.51233673095703,1.6828642951117623,13,90,-1,-1,-1,-1,2
436,17.44,104,train,631.8519,235.28076,8.786502,88.37023,2.7278106,2.0955446,0.0,0.0,19,-1,-1,-1,-1,-1,2
437,17.48,13,truck,601.6687,605.5355,7.6234093,15.6930065,8.186597,7.4630313,0.0,0.0,-1,103,-1,-1,-1,-1,2
437,17.48,19,bus,699.1715,276.73138,10.432148,78.0058,3.323468,2.6798584,0.0,0.0,53,104,-1,-1,-1,-1,2
437,17.48,53,bus,764.8644,306.91028,11.978998,70.88933,4.0779266,3.5615356,0.0,0.0,69,19,-1,-1,-1,-1,2
437,17.48,67,car,798.994,386.7157,12.447834,53.656128,1.4567078,1.9753174,14.874126434326172,-9.61854722764757,90,69,-1,-1,-1,-1,2
437,17.48,69,bus,945.21545,351.13736,16.15042,61.03915,4.934335,4.7593994,0.0,0.0,67,53,-1,-1,-1,-1,2
437,17.48,90,car,941.32385,466.90485,15.2612915,38.285812,1.8734802,2.4074585,0.0,0.0,103,67,-1,-1,-1,-1,2
437,17.48,103,car,1113.071,550.8434,18.360373,23.953466,2.9431884,3.8321044,32.88697814941406,2.6016765170627174,13,90,-1,-1,-1,-1,2
437,17.48,104,train,631.6616,234.68591,8.782629,88.52423,2.716169,2.0935059,0.0,0.0,19,-1,-1,-1,-1,-1,2
438,17.52,19,truck,698.4137,276.3667,10.413914,78.09393,3.3532531,2.673938,0.0,0.0,53,104,-1,-1,-1,-1,2
438,17.52,53,bus,764.70544,306.47308,11.976965,70.98985,4.115854,3.5915895,0.0,0.0,69,19,-1,-1,-1,-1,2
438,17.52,67,car,798.7062,386.41846,12.442413,53.716484,1.5371948,2.0515869,13.969456672668457,-6.282428900400798,90,69,-1,-1,-1,-1,2
438,17.52,69,truck,942.87146,350.79614,16.096245,61.11282,4.8331237,4.6918945,0.0,0.0,67,53,-1,-1,-1,-1,2
438,17.52,90,car,938.1771,464.93146,15.203804,38.64297,1.8687439,2.42074,0.0,0.0,103,67,-1,-1,-1,-1,2
438,17.52,103,car,1109.1473,548.57715,18.296242,24.319044,2.8482544,3.6418214,33.25648880004883,2.5660461849636502,-1,90,-1,-1,-1,-1,2
438,17.52,104,train,631.69385,234.32596,8.784196,88.61748,2.7149384,2.0940492,0.0,0.0,19,-1,-1,-1,-1,-1,2
439,17.56,19,truck,698.24695,276.07034,10.4106045,78.16554,3.358609,2.677002,0.0,0.0,53,104,-1,-1,-1,-1,2
439,17.56,53,bus,763.9683,306.34525,11.95908,71.01937,4.1176057,3.5782533,0.0,0.0,69,19,-1,-1,-1,-1,2
439,17.56,67,car,797.9413,386.01703,12.42624,53.798138,1.4843842,2.0588014,13.649469375610352,-2.2221340073479547,90,69,-1,-1,-1,-1,2
439,17.56,69,truck,941.92004,350.9737,16.071875,61.07495,4.884711,4.7020755,0.0,0.0,67,53,-1,-1,-1,-1,2
439,17.56,90,car,936.3817,465.04138,15.163219,38.623672,1.891272,2.3307312,0.0,0.0,103,67,-1,-1,-1,-1,2
439,17.56,103,car,1103.0681,547.2156,18.179407,24.54058,2.887146,3.5775268,33.446285247802734,1.3180308871799047,-1,90,-1,-1,-1,-1,2
439,17.56,104,train,631.35706,234.50336,8.774906,88.57153,2.717383,2.0684083,0.0,0.0,19,-1,-1,-1,-1,-1,2
440,17.6,19,truck,696.65906,276.7102,10.36782,78.01124,3.332248,2.5816407,0.0,0.0,53,104,-1,-1,-1,-1,2
440,17.6,53,bus,763.3362,306.34656,11.943248,71.01917,4.071439,3.6351929,0.0,0.0,69,19,-1,-1,-1,-1,2
440,17.6,67,car,796.34,385.74,12.389815,53.854782,1.4989868,1.9766785,13.325867652893066,-2.2472341855367026,90,72,-1,-1,-1,-1,2
440,17.6,69,truck,940.9139,350.59442,16.050356,61.156513,4.8150268,4.7104373,0.0,0.0,72,53,-1,-1,-1,-1,2
440,17.6,72,truck,843.3387,352.43918,13.678359,60.78265,3.9719148,3.2265809,0.0,0.0,67,69,-1,-1,-1,-1,2
440,17.6,90,car,933.1568,462.54712,15.10701,39.07623,1.9075012,2.508838,0.0,0.0,103,67,-1,-1,-1,-1,2
440,17.6,103,car,1099.8525,544.85986,18.130457,24.922148,2.9208496,3.5583985,33.57215881347656,0.8741219838460287,-1,90,-1,-1,-1,-1,2
440,17.6,104,train,631.0213,234.60632,8.765794,88.54488,2.7609246,2.107483,0.0,0.0,19,-1,-1,-1,-1,-1,2
441,17.64,19,truck,696.88904,276.2224,10.375289,78.12898,3.2336671,2.6121826,0.0,0.0,53,104,-1,-1,-1,-1,2
441,17.64,53,truck,762.01996,306.28467,11.910568,71.03363,4.0515323,3.61698,0.0,0.0,69,19,-1,-1,-1,-1,2
441,17.64,67,car,793.9476,384.45996,12.339227,54.115566,1.4533386,2.0078247,13.335854530334473,0.06935331556532119,87,72,-1,-1,-1,-1,2
441,17.64,69,truck,938.5421,349.63242,16.000086,61.363556,4.763284,4.7723756,0.0,0.0,72,53,-1,-1,-1,-1,2
441,17.64,72,truck,839.5487,352.88794,13.584326,60.687565,3.843219,3.2908082,0.0,0.0,67,69,-1,-1,-1,-1,2
441,17.64,87,truck,610.8684,407.53235,8.004884,49.551594,5.5515532,5.4126954,0.0,-14.760413103633457,90,67,-1,-1,-1,-1,2
441,17.64,90,car,931.08575,461.3933,15.068035,39.2863,1.9037873,2.5259094,0.0,0.0,103,87,-1,-1,-1,-1,2
441,17.64,103,car,1094.334,541.8574,18.037895,25.410742,2.8047485,3.4393556,33.78948211669922,1.5091896057128906,-1,90,-1,-1,-1,-1,2
441,17.64,104,train,631.1675,234.5354,8.769813,88.56325,2.748593,2.108722,0.0,0.0,19,-1,-1,-1,-1,-1,2
442,17.68,19,truck,696.92114,275.3927,10.378795,78.32952,3.326117,2.7686708,0.0,0.0,53,104,-1,-1,-1,-1,2
442,17.68,53,bus,759.8838,305.10648,11.86222,71.30523,3.938031,3.6330445,0.0,0.0,69,19,-1,-1,-1,-1,2
442,17.68,67,car,792.96484,383.42307,12.320693,54.326946,1.4427826,2.0543091,13.41235065460205,0.5312230851915148,87,69,-1,-1,-1,-1,2
442,17.68,69,truck,936.6244,348.4695,15.962245,61.614048,4.7579865,4.714368,0.0,0.0,67,53,-1,-1,-1,-1,2
442,17.68,87,truck,611.83307,407.66956,8.027008,49.5244,5.5825133,5.2879333,0.0,0.0,90,67,-1,-1,-1,-1,2
442,17.68,90,car,928.3666,459.3898,15.019774,39.651623,1.8251556,2.3604858,0.0,0.0,103,87,-1,-1,-1,-1,2
442,17.68,103,car,1091.5665,540.06464,17.993587,25.703238,2.8610108,3.5178344,34.13327407836914,2.3874441782633467,-1,90,-1,-1,-1,-1,2
442,17.68,104,train,630.58765,233.9455,8.755575,88.71618,2.7016304,2.0622315,0.0,0.0,19,-1,-1,-1,-1,-1,2
443,17.72,19,truck,696.24084,275.1064,10.362261,78.398865,3.3365204,2.780719,0.0,0.0,53,104,-1,-1,-1,-1,2
443,17.72,53,truck,759.8795,305.59845,11.859968,71.1919,3.963797,3.5638063,0.0,0.0,69,19,-1,-1,-1,-1,2
443,17.72,67,car,792.1768,383.27798,12.302763,54.35671,1.3953705,2.0393493,13.448018074035645,0.24769041273328993,87,72,-1,-1,-1,-1,2
443,17.72,69,truck,934.73804,348.4047,15.91697,61.628403,4.7600493,4.7278323,0.0,0.0,72,53,-1,-1,-1,-1,2
443,17.72,72,truck,837.6533,352.01727,13.543361,60.87413,3.9493835,3.2266603,0.0,0.0,67,69,-1,-1,-1,-1,2
443,17.72,87,truck,612.4336,408.09225,8.040386,49.441288,5.458371,5.213086,0.0,0.0,90,67,-1,-1,-1,-1,2
443,17.72,90,car,924.59534,458.64194,14.940202,39.78911,1.7627655,2.4065187,0.0,0.0,103,87,-1,-1,-1,-1,2
443,17.72,103,car,1086.2352,539.3428,17.886637,25.822733,2.9443727,3.5509522,34.24940490722656,0.8064640892876519,-1,90,-1,-1,-1,-1,2
443,17.72,104,train,630.365,233.65451,8.750231,88.79167,2.7534943,2.0409303,0.0,0.0,19,-1,-1,-1,-1,-1,2
444,17.76,53,bus,757.73145,305.23352,11.807735,71.27631,4.028131,3.6449585,0.0,0.0,69,104,-1,-1,-1,-1,2
444,17.76,69,truck,933.71844,347.9439,15.895639,61.727848,4.76983,4.6681275,0.0,0.0,72,53,-1,-1,-1,-1,2
444,17.76,72,truck,835.455,351.66162,13.492194,60.950718,3.98797,3.2798645,0.0,0.0,87,69,-1,-1,-1,-1,2
444,17.76,87,truck,612.41223,408.21735,8.039748,49.416756,5.4418764,5.214691,0.0,0.0,90,72,-1,-1,-1,-1,2
444,17.76,90,car,921.59436,458.3971,14.874701,39.8347,1.7079896,2.5022705,0.0,0.0,103,87,-1,-1,-1,-1,2
444,17.76,103,car,1080.3772,537.3795,17.778027,26.145178,3.0266297,3.5819824,34.3919563293457,0.989940431382921,-1,90,-1,-1,-1,-1,2
444,17.76,104,train,630.39734,233.99976,8.750417,88.702126,2.7177193,2.0171144,0.0,0.0,53,-1,-1,-1,-1,-1,2
444,17.76,106,bus,551.6677,526.99567,6.6250386,28.040531,7.269147,5.906488,0.0,0.0,-1,-1,-1,-1,-1,-1,1
445,17.8,19,bus,695.20496,275.4311,10.334636,78.32046,3.2581482,2.7190309,0.0,0.0,53,104,-1,-1,-1,-1,2
445,17.8,53,truck,757.5647,305.64087,11.801802,71.182526,3.9954345,3.621338,0.0,0.0,69,19,-1,-1,-1,-1,2
445,17.8,67,car,791.33954,382.61914,12.28594,54.491272,1.4086365,2.1026917,0.0,-93.38901440302531,87,72,-1,-1,-1,-1,2
445,17.8,69,truck,932.92505,347.6273,15.87872,61.796238,4.769269,4.6407228,0.0,0.0,72,53,-1,-1,-1,-1,2
445,17.8,72,truck,834.74646,352.14905,13.472408,60.846573,3.9453523,3.1892335,0.0,0.0,67,69,-1,-1,-1,-1,2
445,17.8,87,truck,612.1114,408.1255,8.032908,49.434853,5.4858947,5.3243837,0.0,0.0,90,67,-1,-1,-1,-1,2
445,17.8,90,car,918.10913,456.6879,14.807164,40.14798,1.7927765,2.515454,0.0,0.0,103,87,-1,-1,-1,-1,2
445,17.8,103,car,1076.2754,534.41235,17.714039,26.632414,2.9207458,3.3596437,34.591007232666016,1.3822979397243924,-1,90,-1,-1,-1,-1,2
445,17.8,104,train,630.24475,234.56824,8.745259,88.55481,2.7305543,2.0270507,0.0,0.0,19,-1,-1,-1,-1,-1,2
445,17.8,106,bus,552.7872,525.9732,6.6488795,28.209396,7.246179,6.012451,0.0,0.0,-1,-1,-1,-1,-1,-1,1
446,17.84,53,truck,757.1802,304.42896,11.797389,71.46189,3.9299684,3.6876953,0.0,0.0,69,-1,-1,-1,-1,-1,2
446,17.84,69,truck,932.28033,346.82983,15.868943,61.96835,4.799915,4.478711,13.345392227172852,92.67633491092259,72,53,-1,-1,-1,-1,2
446,17.84,72,truck,830.9232,351.95123,13.381114,60.889725,3.9096315,3.340271,0.0,0.0,87,69,-1,-1,-1,-1,2
446,17.84,87,truck,611.6949,407.1286,8.024441,49.63067,5.4365115,5.3961673,0.0,0.0,90,72,-1,-1,-1,-1,2
446,17.84,90,car,914.75366,454.08423,14.747714,40.62608,1.8233155,2.5762818,0.0,0.0,103,87,-1,-1,-1,-1,2
446,17.84,103,car,1071.8713,533.7426,17.625814,26.743906,2.9131532,3.4455323,34.79472732543945,1.414722866482205,-1,90,-1,-1,-1,-1,2
446,17.84,106,bus,553.5058,527.0858,6.663981,28.024973,7.3432846,6.0526857,0.0,0.0,-1,-1,-1,-1,-1,-1,1
447,17.88,19,bus,693.06036,273.10605,10.286954,78.884125,3.2857575,2.7104309,0.0,0.0,53,-1,-1,-1,-1,-1,2
447,17.88,53,bus,755.71387,303.91315,11.762834,71.58117,3.9428284,3.6561646,0.0,0.0,69,19,-1,-1,-1,-1,2
447,17.88,67,car,785.8071,378.55652,12.1730995,55.3241,1.5462097,1.9676636,0.0,0.0,87,72,-1,-1,-1,-1,2
447,17.88,69,truck,930.42737,346.4713,15.826572,62.04613,4.767053,4.4969115,13.32301139831543,-0.15542242262098527,72,53,-1,-1,-1,-1,2
447,17.88,72,truck,830.0342,350.4515,13.367701,61.211178,4.046051,3.3736694,0.0,0.0,67,69,-1,-1,-1,-1,2
447,17.88,87,truck,612.29974,408.64163,8.036657,49.33359,5.50864,5.393982,0.0,0.0,90,67,-1,-1,-1,-1,2
447,17.88,90,car,913.93774,451.27008,14.746276,41.143982,1.8369659,2.4881713,0.0,0.0,103,87,-1,-1,-1,-1,2
447,17.88,103,car,1068.116,531.55725,17.562777,27.104603,2.8493288,3.2625732,35.0075569152832,1.4779832628038196,-1,90,-1,-1,-1,-1,2
447,17.88,106,bus,553.11304,526.0596,6.65578,28.194977,7.2474475,6.0062747,0.0,0.0,-1,-1,-1,-1,-1,-1,1
448,17.92,19,bus,692.10864,273.6844,10.260671,78.743904,3.366144,2.6327271,0.0,0.0,53,-1,-1,-1,-1,-1,2
448,17.92,53,bus,754.8728,304.09644,11.740956,71.539,3.9348543,3.5915163,0.0,0.0,69,19,-1,-1,-1,-1,2
448,17.92,67,car,784.52966,379.90503,12.137045,55.047855,1.4847901,2.0566652,0.0,0.0,87,72,-1,-1,-1,-1,2
448,17.92,69,truck,929.6272,346.69714,15.805483,61.99755,4.751251,4.585895,12.933605194091797,-2.7042097515530057,72,53,-1,-1,-1,-1,2
448,17.92,72,truck,829.0044,349.45807,13.348125,61.42462,3.959088,3.2859864,0.0,0.0,67,69,-1,-1,-1,-1,2
448,17.92,87,truck,609.31665,408.54205,7.967917,49.353916,5.5311522,5.6128783,0.0,0.0,90,67,-1,-1,-1,-1,2
448,17.92,90,car,909.9116,450.4267,14.660942,41.300755,1.7735901,2.5099976,25.137958526611328,174.56915643480087,103,87,-1,-1,-1,-1,2
448,17.92,103,car,1062.5482,523.8048,17.503157,28.390083,2.3687866,3.18031,36.02170181274414,7.042672899034288,-1,90,-1,-1,-1,-1,2
448,17.92,106,bus,551.14545,525.0519,6.614146,28.362694,7.2686768,5.7694397,0.0,0.0,-1,-1,-1,-1,-1,-1,1
449,17.96,13,bus,600.3479,606.74475,7.5959606,15.513541,8.244971,7.4681396,0.0,0.0,-1,103,-1,-1,-1,-1,2
449,17.96,19,truck,692.2338,273.4463,10.264635,78.80165,3.376477,2.771991,0.0,0.0,53,104,-1,-1,-1,-1,2
449,17.96,53,bus,754.0619,303.2614,11.724171,71.731995,3.9260957,3.551953,7.927352428436279,55.051058530807495,69,19,-1,-1,-1,-1,2
449,17.96,67,car,783.1993,377.3888,12.116441,55.56468,1.4910462,1.989795,0.0,0.0,87,72,-1,-1,-1,-1,2
449,17.96,69,truck,928.2229,346.03998,15.77617,62.13976,4.7260985,4.441223,12.843428611755371,-0.6262262662251791,72,53,-1,-1,-1,-1,2
449,17.96,72,truck,827.0015,347.73862,13.308829,61.79488,3.9898775,3.151715,0.0,0.0,67,69,-1,-1,-1,-1,2
449,17.96,87,truck,609.76654,410.6241,7.9759774,48.94626,5.71973,5.5735598,0.0,0.0,90,67,-1,-1,-1,-1,2
449,17.96,90,car,907.6766,449.26822,14.617603,41.515404,1.7885376,2.541919,24.742189407348633,-2.748396661546495,103,87,-1,-1,-1,-1,2
449,17.96,103,car,1059.9633,524.8965,17.439732,28.209427,2.5699646,3.1339233,36.36686325073242,2.3969544304741754,13,90,-1,-1,-1,-1,2
449,17.96,104,train,629.2436,233.10974,8.721496,88.93315,2.8161201,1.9185852,0.0,0.0,19,-1,-1,-1,-1,-1,2
449,17.96,106,bus,553.14294,525.52014,6.656479,28.28435,7.2176375,6.026439,0.0,0.0,-1,-1,-1,-1,-1,-1,1
450,18.0,19,truck,692.2754,273.28583,10.266209,78.84058,3.38078,2.8131166,0.0,0.0,53,104,-1,-1,-1,-1,2
450,18.0,53,truck,753.80054,303.81378,11.715265,71.60443,3.875406,3.7314088,7.51340389251709,-2.8746426105499268,69,19,-1,-1,-1,-1,2
450,18.0,67,car,781.984,376.87408,12.089877,55.670868,1.4595398,2.028778,0.0,0.0,87,72,-1,-1,-1,-1,2
450,18.0,69,truck,927.15845,345.71906,15.75264,62.20934,4.6885896,4.4213257,12.793709754943848,-0.3452698389689128,72,53,-1,-1,-1,-1,2
450,18.0,72,truck,825.932,347.83005,13.282417,61.775417,3.841098,3.1042602,0.0,0.0,67,69,-1,-1,-1,-1,2
450,18.0,87,truck,610.25854,410.93085,7.986972,48.886192,5.7950134,5.5397463,0.0,0.0,90,67,-1,-1,-1,-1,2
450,18.0,90,car,906.0406,448.89575,14.583035,41.58477,1.8180665,2.4284363,24.046031951904297,-4.834426773919,103,87,-1,-1,-1,-1,2
450,18.0,103,car,1053.7979,521.82,17.331226,28.723967,2.5892823,3.3500612,36.561546325683594,1.3519657982720268,-1,90,-1,-1,-1,-1,2
450,18.0,104,train,629.12463,233.10974,8.718334,88.93316,2.816681,1.897052,0.0,0.0,19,-1,-1,-1,-1,-1,2
450,18.0,106,bus,552.6797,525.6736,6.6466336,28.259079,7.2357802,6.0868273,0.0,0.0,-1,-1,-1,-1,-1,-1,1
451,18.04,53,bus,752.6549,302.3988,11.69251,71.93173,3.9991212,3.5149171,7.338667869567871,-1.213444603814019,69,-1,-1,-1,-1,-1,2
451,18.04,67,car,781.27234,375.7029,12.078041,55.91231,1.5389222,2.156958,0.0,0.0,87,72,-1,-1,-1,-1,2
451,18.04,69,bus,926.69305,343.14178,15.760109,62.767673,4.928174,4.3520694,12.654784202575684,-0.9647607803344727,72,53,-1,-1,-1,-1,2
451,18.04,72,truck,827.9159,344.02368,13.350992,62.597122,3.933722,3.0939941,0.0,0.0,67,69,-1,-1,-1,-1,2
451,18.04,87,truck,611.9611,406.2444,8.031617,49.804424,5.333856,5.333057,0.0,0.0,90,67,-1,-1,-1,-1,2
451,18.04,90,car,904.0398,446.16907,14.554057,42.09068,1.8753967,2.3802125,23.96626091003418,-0.5539655685424805,103,87,-1,-1,-1,-1,2
451,18.04,103,car,1049.7233,521.5914,17.24584,28.763561,2.709076,3.5706544,36.51121139526367,-0.34954812791612416,-1,90,-1,-1,-1,-1,2
