Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
276,11.04,60,car,873.41205,357.00616,2.399206,-6.474658,0.83263856,1.2786988,48,13.88888888888889,-1,-1,-1,-1,-1,-1,0
276,11.04,91,pedestrian,1028.4485,626.82416,15.201417,53.45705,1.2712952,0.5251892,0,0.0,-1,-1,-1,-1,-1,-1,2
277,11.08,60,van,874.07495,356.10068,2.353889,-7.1889944,0.8398102,1.2642273,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
277,11.08,91,pedestrian,1028.4343,626.851,15.20102,53.459,1.2737488,0.5267639,0,0.0,-1,-1,-1,-1,-1,-1,2
278,11.12,60,car,874.9424,354.93115,2.2951646,-8.129761,0.8116318,1.2494446,49,0.0,-1,-1,-1,-1,-1,-1,0
278,11.12,91,pedestrian,1028.4326,626.8186,15.201,53.45673,1.2726563,0.5271576,0,0.0,-1,-1,-1,-1,-1,-1,2
279,11.16,60,van,878.2206,354.6609,2.5362203,-8.484785,0.9885254,1.4143342,50,6.944444444444445,-1,-1,-1,-1,-1,-1,0
279,11.16,91,pedestrian,1028.418,626.86707,15.200574,53.460197,1.2742462,0.5291626,0,0.0,-1,-1,-1,-1,-1,-1,2
280,11.2,60,car,877.1129,354.10416,2.3823385,-8.876145,0.8542099,1.226059,51,6.944444444444445,-1,-1,-1,-1,-1,-1,0
280,11.2,91,pedestrian,1028.4321,626.8476,15.200965,53.458767,1.2749268,0.52845764,0,0.0,-1,-1,-1,-1,-1,-1,2
281,11.24,60,car,879.4358,353.31668,2.4882162,-9.610164,0.8741409,1.3524567,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
281,11.24,91,pedestrian,1028.4226,627.19745,15.200446,53.483364,1.2921234,0.5272278,0,0.0,-1,-1,-1,-1,-1,-1,2
282,11.28,60,car,879.303,352.5571,2.3912976,-10.221492,0.82164615,1.2550019,52,0.0,-1,-1,-1,-1,-1,-1,0
282,11.28,91,pedestrian,1028.4132,627.23724,15.200168,53.486195,1.2938446,0.5255585,0,0.0,-1,-1,-1,-1,-1,-1,2
283,11.32,60,car,880.3617,351.93018,2.4095592,-10.786212,0.8477158,1.2573761,50,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
283,11.32,91,pedestrian,1028.3994,627.1965,15.199833,53.483395,1.292984,0.52658695,0,0.0,-1,-1,-1,-1,-1,-1,2
284,11.36,60,car,881.68115,351.51862,2.4749904,-11.189817,0.85382235,1.3451141,50,0.0,-1,-1,-1,-1,-1,-1,0
284,11.36,91,pedestrian,1028.4224,627.1685,15.200462,53.48134,1.2919769,0.52725834,0,0.0,-1,-1,-1,-1,-1,-1,2
285,11.4,60,car,881.58704,350.28992,2.3250177,-12.224147,0.7952911,1.2091858,52,13.88888888888889,-1,-1,-1,-1,-1,-1,0
285,11.4,91,pedestrian,1028.4329,627.3645,15.200591,53.495033,1.3052247,0.530484,0,0.0,-1,-1,-1,-1,-1,-1,2
286,11.44,60,car,882.59644,350.2129,2.4032328,-12.338135,0.83088684,1.1954316,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
286,11.44,91,pedestrian,1028.4197,627.1272,15.200422,53.47845,1.2895173,0.52469176,0,0.0,-1,-1,-1,-1,-1,-1,2
287,11.48,60,car,882.65283,349.01224,2.267011,-13.381584,0.7668869,1.1060241,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
287,11.48,91,pedestrian,1028.4087,627.0266,15.200207,53.47144,1.2833313,0.523523,0,0.0,-1,-1,-1,-1,-1,-1,2
288,11.52,60,car,883.4186,348.60196,2.2852259,-13.780235,0.6870117,1.105545,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
288,11.52,91,pedestrian,1028.408,627.0287,15.200186,53.47159,1.2825073,0.5242615,0,0.0,-1,-1,-1,-1,-1,-1,2
289,11.56,60,car,884.0769,348.24014,2.2999237,-14.133786,0.7412018,1.0331513,51,0.0,-1,-1,-1,-1,-1,-1,0
289,11.56,91,pedestrian,1028.4131,627.01733,15.200331,53.470768,1.2818207,0.5252716,0,0.0,-1,-1,-1,-1,-1,-1,2
290,11.6,60,car,884.57263,347.85327,2.2973514,-14.504388,0.77370304,0.9952515,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
290,11.6,91,pedestrian,1028.416,627.1483,15.200309,53.479946,1.290561,0.52727664,0,0.0,-1,-1,-1,-1,-1,-1,2
291,11.64,60,car,886.04675,346.85983,2.308622,-15.479766,0.76098174,1.0519104,52,0.0,-1,-1,-1,-1,-1,-1,0
291,11.64,91,pedestrian,1028.4169,627.0988,15.200369,53.47647,1.2862701,0.5249848,0,0.0,-1,-1,-1,-1,-1,-1,2
292,11.68,60,van,886.74945,346.7038,2.3525863,-15.6588545,0.794455,1.0777038,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
292,11.68,91,pedestrian,1028.409,627.0587,15.200192,53.47369,1.2850434,0.5247528,0,0.0,-1,-1,-1,-1,-1,-1,2
293,11.72,60,car,888.0006,345.61783,2.3330817,-16.733614,0.75203246,1.0879487,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
293,11.72,91,pedestrian,1028.4104,627.3546,15.200004,53.494434,1.3020996,0.52954715,0,0.0,-1,-1,-1,-1,-1,-1,2
294,11.76,60,car,888.8956,345.08374,2.3487892,-17.285849,0.72558594,1.0756836,50,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
294,11.76,91,pedestrian,1028.4052,627.04047,15.200103,53.472427,1.2808014,0.524234,0,0.0,-1,-1,-1,-1,-1,-1,2
295,11.8,60,car,889.4977,344.7124,2.3579664,-17.672451,0.737117,1.0651276,51,6.944444444444445,-1,-1,-1,-1,-1,-1,0
295,11.8,91,pedestrian,1028.4095,627.1929,15.200104,53.4831,1.2907044,0.5268311,0,0.0,-1,-1,-1,-1,-1,-1,2
296,11.84,60,car,890.035,344.09708,2.330982,-18.295055,0.6997971,1.050293,51,0.0,-1,-1,-1,-1,-1,-1,0
296,11.84,91,pedestrian,1028.4117,627.3145,15.200069,53.49162,1.2989807,0.5253815,0,0.0,-1,-1,-1,-1,-1,-1,2
297,11.88,60,car,891.221,343.6366,2.3830388,-18.808847,0.68161625,1.0277405,51,0.0,-1,-1,-1,-1,-1,-1,0
297,11.88,91,pedestrian,1028.4153,627.3846,15.20011,53.496513,1.303241,0.52488405,0,0.0,-1,-1,-1,-1,-1,-1,2
298,11.92,60,car,891.4387,343.5269,2.3895147,-18.928513,0.6972275,0.9996277,48,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
298,11.92,91,pedestrian,1028.4153,627.3606,15.200129,53.494835,1.3014557,0.5245911,0,0.0,-1,-1,-1,-1,-1,-1,2
299,11.96,60,car,893.2097,343.18195,2.511045,-19.366392,0.7508835,1.0623505,48,0.0,-1,-1,-1,-1,-1,-1,0
299,11.96,91,pedestrian,1028.4083,627.3777,15.199931,53.49606,1.3023987,0.52744144,0,0.0,-1,-1,-1,-1,-1,-1,2
300,12.0,60,car,893.1953,342.62024,2.4396522,-19.926218,0.73334354,1.0095123,48,0.0,-1,-1,-1,-1,-1,-1,0
300,12.0,91,pedestrian,1028.405,627.3427,15.199871,53.493626,1.2995087,0.5262848,0,0.0,-1,-1,-1,-1,-1,-1,2
301,12.04,60,car,893.60095,342.0829,2.410045,-20.491306,0.71584475,0.97299194,47,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
302,12.08,60,car,894.984,341.65665,2.4866562,-21.004383,0.6954727,1.0585114,46,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
303,12.12,60,car,895.9774,340.7059,2.4602895,-22.046412,0.6495331,1.0815582,48,13.88888888888889,-1,-1,-1,-1,-1,-1,0
304,12.16,60,car,896.5985,340.16083,2.4498823,-22.65659,0.63809663,1.0684601,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
305,12.2,60,car,897.8816,339.57346,2.4979239,-23.358809,0.6503357,1.0780823,49,0.0,-1,-1,-1,-1,-1,-1,0
306,12.24,60,car,899.202,339.28903,2.5893605,-23.744152,0.6828659,1.1232758,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
307,12.28,60,car,899.66626,339.29037,2.6346734,-23.77051,0.68938905,1.1149415,46,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
308,12.32,60,car,900.2903,338.872,2.6417682,-24.263039,0.7288681,1.1189545,47,6.944444444444445,-1,-1,-1,-1,-1,-1,0
309,12.36,60,car,900.9036,338.61142,2.6682441,-24.585855,0.7070816,1.0675172,44,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
310,12.4,60,car,901.24365,338.08755,2.6338878,-25.185907,0.723259,1.0076294,46,13.88888888888889,-1,-1,-1,-1,-1,-1,0
311,12.44,60,car,901.4453,337.27,2.546764,-26.115648,0.6657395,0.9697785,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
312,12.48,60,car,901.9163,336.27625,2.4614565,-27.282568,0.6667618,0.9372131,48,20.833333333333336,-1,-1,-1,-1,-1,-1,0
313,12.52,60,car,902.2919,335.68893,2.4199748,-27.99067,0.64706576,0.9348755,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
314,12.56,60,car,903.1304,334.94397,2.4034781,-28.92627,0.64264834,0.9422638,51,13.88888888888889,-1,-1,-1,-1,-1,-1,0
315,12.6,60,car,903.5326,334.9066,2.439385,-28.99741,0.6475876,0.9087402,48,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
316,12.64,60,car,904.3452,334.43982,2.4585662,-29.611856,0.63705444,0.8837372,50,13.88888888888889,-1,-1,-1,-1,-1,-1,0
317,12.68,60,van,904.90186,334.14624,2.4754312,-30.004934,0.6534668,0.8925873,47,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
318,12.72,60,car,905.2118,333.63354,2.4365559,-30.653145,0.6255936,0.8923584,48,6.944444444444445,-1,-1,-1,-1,-1,-1,0
319,12.76,60,car,906.14557,333.51465,2.5169213,-30.863342,0.62297976,0.88596195,47,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
320,12.8,60,car,906.9006,332.80164,2.496563,-31.803568,0.6434204,0.89395756,48,6.944444444444445,-1,-1,-1,-1,-1,-1,0
321,12.84,60,car,907.3552,332.49268,2.5010319,-32.224857,0.6318863,0.87727356,48,0.0,-1,-1,-1,-1,-1,-1,0
322,12.88,60,car,907.9482,332.16354,2.5172923,-32.684807,0.6152283,0.890271,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
323,12.92,60,car,908.2206,332.16223,2.5458608,-32.705677,0.6136139,0.8848328,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
324,12.96,60,car,908.93555,331.8973,2.584324,-33.095642,0.5934448,0.8396698,47,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
325,13.0,60,car,909.5658,331.3016,2.5674236,-33.912018,0.599942,0.82161564,48,6.944444444444445,-1,-1,-1,-1,-1,-1,0
326,13.04,60,car,910.15845,330.7791,2.556679,-34.640717,0.6156403,0.8081574,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
327,13.08,60,car,910.73035,330.04944,2.5137362,-35.65513,0.58001405,0.8378815,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
328,13.12,60,car,911.43774,329.98383,2.58097,-35.795963,0.59558564,0.8683991,47,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
329,13.16,60,car,911.8844,329.49576,2.559182,-36.49106,0.58991545,0.8360413,47,0.0,-1,-1,-1,-1,-1,-1,0
330,13.2,60,car,912.2641,328.1793,2.4076555,-38.344147,0.53308564,0.7523743,52,34.72222222222222,-1,-1,-1,-1,-1,-1,0
331,13.24,60,car,912.9349,328.08127,2.4674523,-38.534473,0.5362045,0.79298705,53,6.944444444444445,-1,-1,-1,-1,-1,-1,0
332,13.28,60,car,913.4845,327.67554,2.4682388,-39.153423,0.5266876,0.7951752,53,0.0,-1,-1,-1,-1,-1,-1,0
333,13.32,60,car,914.39734,327.5928,2.55787,-39.34356,0.55112153,0.7851288,53,0.0,-1,-1,-1,-1,-1,-1,0
334,13.36,60,car,914.81226,327.25732,2.5544772,-39.85873,0.54928744,0.7662323,52,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
335,13.4,60,car,915.4617,326.81735,2.5618684,-40.549603,0.56699526,0.81443787,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
336,13.44,60,car,916.08435,326.01767,2.5119035,-41.7801,0.5714966,0.82494205,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
337,13.48,60,car,916.74866,326.03442,2.5902224,-41.809666,0.56186527,0.7910492,49,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
338,13.52,60,car,917.31476,325.86694,2.6296303,-42.106625,0.5635193,0.7860474,47,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
339,13.56,60,car,917.50226,325.4905,2.5941212,-42.688942,0.5602509,0.79776615,49,13.88888888888889,-1,-1,-1,-1,-1,-1,0
340,13.6,60,car,917.9391,325.27435,2.6115193,-43.05341,0.56237334,0.7990479,48,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
341,13.64,60,car,918.5166,324.81946,2.608821,-43.79854,0.54428715,0.816803,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
342,13.68,60,car,918.862,324.2592,2.5627055,-44.69728,0.5246628,0.7793396,50,6.944444444444445,-1,-1,-1,-1,-1,-1,0
343,13.72,60,car,919.67487,324.08118,2.630259,-45.04634,0.513971,0.76917726,51,6.944444444444445,-1,-1,-1,-1,-1,-1,0
344,13.76,60,car,920.2411,324.11182,2.7013361,-45.047157,0.5495621,0.7550171,47,-27.77777777777778,-1,-1,-1,-1,-1,-1,0
345,13.8,60,car,920.729,324.31583,2.7896652,-44.76937,0.5542175,0.7618195,45,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
346,13.84,60,car,920.81274,323.91302,2.7379148,-45.410038,0.57335967,0.75484926,45,0.0,-1,-1,-1,-1,-1,-1,0
347,13.88,60,car,921.27936,323.50485,2.730049,-46.099545,0.58477634,0.7482239,48,20.833333333333336,-1,-1,-1,-1,-1,-1,0
348,13.92,60,car,921.4882,322.76285,2.6392155,-47.31527,0.59556735,0.7675049,51,20.833333333333336,-1,-1,-1,-1,-1,-1,0
349,13.96,60,car,921.6507,322.48062,2.6141458,-47.79135,0.59446716,0.7501343,49,-13.88888888888889,-1,103,-1,-1,-1,-1,0
349,13.96,103,car,843.1728,327.63986,-5.0456924,-33.90905,0.6865646,0.98846436,68,0.0,60,-1,-1,-1,-1,-1,0
350,14.0,60,car,922.14453,322.22458,2.632862,-48.25784,0.56148225,0.7503174,49,0.0,-1,103,-1,-1,-1,-1,0
350,14.0,103,car,842.9027,327.70053,-5.0593863,-33.810444,0.65436095,1.0080475,61,-48.611111111111114,60,-1,-1,-1,-1,-1,0
351,14.04,60,car,922.90094,321.96005,2.6820512,-48.76592,0.58388674,0.7730347,47,-13.88888888888889,-1,103,-1,-1,-1,-1,0
351,14.04,103,car,842.9878,327.03293,-5.2046814,-34.693676,0.5943222,1.0730561,57,-27.77777777777778,60,-1,-1,-1,-1,-1,0
352,14.08,60,car,923.098,321.84775,2.6880553,-48.97144,0.553125,0.7729675,47,0.0,-1,103,-1,-1,-1,-1,0
352,14.08,103,car,841.88916,327.13202,-5.294422,-34.482616,0.5965042,1.093277,56,-6.944444444444445,60,-1,-1,-1,-1,-1,0
353,14.12,60,car,923.62823,321.27975,2.6618705,-49.977432,0.61035156,0.7482544,48,6.944444444444445,-1,103,-1,-1,-1,-1,0
353,14.12,103,car,840.5099,327.3219,-5.391328,-34.132812,0.5900925,1.1447327,53,-20.833333333333336,60,-1,-1,-1,-1,-1,0
354,14.16,60,car,924.0972,321.1246,2.694223,-50.285347,0.5986328,0.75654906,43,-34.72222222222222,-1,103,-1,-1,-1,-1,0
354,14.16,103,car,839.9484,327.8232,-5.332032,-33.439163,0.56263274,1.1420227,56,20.833333333333336,60,-1,-1,-1,-1,-1,0
355,14.2,60,car,924.4654,321.015,2.7216809,-50.507183,0.5948898,0.76815796,43,0.0,-1,103,-1,-1,-1,-1,0
355,14.2,103,car,838.16907,328.2976,-5.402602,-32.702316,0.59628755,1.0587952,57,6.944444444444445,60,-1,-1,-1,-1,-1,0
356,14.24,60,car,925.0336,320.9518,2.781159,-50.66902,0.58921355,0.78842163,41,-13.88888888888889,-1,103,-1,-1,-1,-1,0
356,14.24,103,car,837.1263,328.86298,-5.3775883,-31.911488,0.60783845,1.1328125,61,27.77777777777778,60,-1,-1,-1,-1,-1,0
357,14.28,60,car,925.4955,319.8748,2.6643353,-52.58844,0.5353729,0.78775024,47,41.66666666666667,-1,103,-1,-1,-1,-1,0
357,14.28,103,car,835.5067,328.5466,-5.612868,-32.19832,0.57646483,1.0547456,57,-27.77777777777778,60,-1,-1,-1,-1,-1,0
358,14.32,60,car,925.6299,319.62317,2.63985,-53.0476,0.52554625,0.7634369,47,0.0,-1,103,-1,-1,-1,-1,0
358,14.32,103,car,834.34033,329.26407,-5.5638556,-31.216253,0.58068544,1.1773468,56,-6.944444444444445,60,-1,-1,-1,-1,-1,0
359,14.36,60,car,925.7352,319.61758,2.6520674,-53.067833,0.528624,0.7548065,45,-13.88888888888889,-1,103,-1,-1,-1,-1,0
359,14.36,103,car,832.74646,330.61462,-5.4149384,-29.453505,0.6047165,1.1352357,61,34.72222222222222,60,-1,-1,-1,-1,-1,0
360,14.4,60,car,926.04724,319.7421,2.711319,-52.877037,0.54641724,0.7286499,39,-41.66666666666667,-1,103,-1,-1,-1,-1,0
360,14.4,103,car,831.28186,330.10205,-5.674604,-29.976524,0.55438846,1.0413269,59,-13.88888888888889,60,-1,-1,-1,-1,-1,0
361,14.44,60,car,926.4961,319.76685,2.7712605,-52.876873,0.5434403,0.739621,39,0.0,-1,103,-1,-1,-1,-1,0
361,14.44,103,car,830.64197,330.6256,-5.6184244,-29.300228,0.55963135,1.1023377,62,20.833333333333336,60,-1,-1,-1,-1,-1,0
362,14.48,60,car,926.6188,318.7154,2.6137023,-54.78142,0.49807283,0.7443604,45,41.66666666666667,-1,103,-1,-1,-1,-1,0
362,14.48,103,car,830.39514,330.69986,-5.625754,-29.194635,0.553508,1.173645,59,-20.833333333333336,60,-1,-1,-1,-1,-1,0
363,14.52,60,car,927.0565,318.3031,2.600154,-55.58273,0.496608,0.73143005,46,6.944444444444445,-1,103,-1,-1,-1,-1,0
363,14.52,103,car,828.99866,332.7772,-5.3004074,-26.668484,0.6450043,1.1166321,62,20.833333333333336,60,-1,-1,-1,-1,-1,0
364,14.56,60,car,927.5914,318.57965,2.7141328,-55.127617,0.5151001,0.74602664,43,-20.833333333333336,-1,103,-1,-1,-1,-1,0
364,14.56,103,car,828.4518,332.92993,-5.3194532,-26.459309,0.6575424,1.2264588,55,-48.611111111111114,60,-1,-1,-1,-1,-1,0
365,14.6,60,car,927.7561,318.2917,2.687148,-55.67483,0.4912857,0.72970885,42,-6.944444444444445,-1,103,-1,-1,-1,-1,0
365,14.6,103,car,826.45557,332.3373,-5.640123,-27.012327,0.62183076,1.3110352,52,-20.833333333333336,60,-1,-1,-1,-1,-1,0
366,14.64,60,car,927.9933,317.7233,2.6219664,-56.758972,0.4763611,0.7282471,43,6.944444444444445,-1,103,-1,-1,-1,-1,0
366,14.64,103,car,825.9061,332.18433,-5.726717,-27.153849,0.6187195,1.2752533,53,6.944444444444445,60,-1,-1,-1,-1,-1,0
367,14.68,60,car,928.52136,317.59192,2.6675148,-57.06105,0.4805481,0.6960358,43,0.0,-1,103,-1,-1,-1,-1,0
367,14.68,103,car,824.3801,331.9651,-5.9220033,-27.309954,0.5878342,1.2283967,50,-20.833333333333336,60,-1,-1,-1,-1,-1,0
368,14.72,60,car,929.01013,317.18765,2.6620178,-57.879757,0.49620363,0.6999176,46,20.833333333333336,-1,103,-1,-1,-1,-1,0
368,14.72,103,car,822.0281,333.46896,-5.810474,-25.448547,0.5943085,1.10466,54,27.77777777777778,60,-1,-1,-1,-1,-1,0
369,14.76,60,car,929.58374,317.11685,2.7241883,-58.075436,0.5181839,0.75333256,47,6.944444444444445,-1,-1,-1,-1,-1,-1,0
370,14.8,60,car,929.6433,316.70706,2.662181,-58.87138,0.49764252,0.7271698,48,6.944444444444445,-1,-1,-1,-1,-1,-1,0
371,14.84,60,car,930.13196,316.61987,2.710927,-59.092667,0.4823761,0.71076965,46,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
372,14.88,60,car,930.42377,316.4772,2.7246485,-59.40186,0.4935135,0.7261902,43,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
373,14.92,60,car,930.7499,316.2802,2.733627,-59.82276,0.48405915,0.7157532,43,0.0,-1,-1,-1,-1,-1,-1,0
374,14.96,60,car,930.9815,316.2274,2.7549593,-59.95163,0.50127107,0.72855836,42,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
375,15.0,60,car,931.5736,315.93228,2.7822738,-60.599396,0.5086029,0.730014,42,0.0,-1,-1,-1,-1,-1,-1,0
376,15.04,60,car,931.316,315.81116,2.7274494,-60.812267,0.51875305,0.7439392,42,0.0,-1,-1,-1,-1,-1,-1,0
377,15.08,60,car,931.6616,315.6323,2.7422476,-61.207546,0.5380951,0.7450348,40,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
378,15.12,60,car,931.8213,315.72412,2.7792115,-61.041286,0.52642673,0.7364777,38,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
379,15.16,60,car,932.1967,315.67377,2.820235,-61.18325,0.52319336,0.73585814,38,0.0,-1,-1,-1,-1,-1,-1,0
380,15.2,60,car,932.9275,315.33603,2.8592155,-61.944107,0.55681,0.7232391,40,13.88888888888889,-1,198,-1,-1,-1,-1,0
380,15.2,198,car,804.4182,345.42148,-4.954563,-12.721215,0.7773819,1.6769257,0,0.0,60,-1,-1,-1,-1,-1,0
381,15.24,60,van,933.2482,314.77838,2.8055284,-63.118423,0.5871216,0.6890747,37,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
382,15.28,60,car,933.31226,314.4785,2.7616687,-63.745678,0.5662903,0.71068424,38,6.944444444444445,-1,198,-1,-1,-1,-1,0
382,15.28,198,car,799.5194,346.27658,-5.20118,-11.755342,0.77675325,1.5065826,0,0.0,60,-1,-1,-1,-1,-1,0
383,15.32,60,car,933.3325,314.09317,2.6963491,-64.552574,0.536612,0.74819034,41,20.833333333333336,-1,198,-1,-1,-1,-1,0
383,15.32,198,car,799.6547,346.41324,-5.1646643,-11.646,0.7724579,1.6154846,0,0.0,60,-1,-1,-1,-1,-1,0
384,15.36,60,car,933.9022,314.11768,2.7778876,-64.56668,0.5326721,0.75254214,42,6.944444444444445,-1,198,-1,-1,-1,-1,0
384,15.36,198,car,796.1251,346.68884,-5.402714,-11.248584,0.74230045,1.5237427,0,0.0,60,-1,-1,-1,-1,-1,0
385,15.4,60,car,934.45776,313.7648,2.7910058,-65.37624,0.52728426,0.71125793,44,13.88888888888889,-1,-1,-1,-1,-1,-1,0
386,15.44,60,car,935.3665,313.60324,2.886545,-65.826515,0.51723176,0.6660523,39,-34.72222222222222,-1,-1,-1,-1,-1,-1,0
544,21.76,246,truck,436.80463,674.65625,2.20882,58.329384,9.09955,9.663051,0,0.0,-1,-1,-1,-1,-1,-1,0
545,21.8,246,truck,454.31934,662.7318,2.2342684,57.694946,8.849052,9.458667,0,0.0,-1,-1,-1,-1,-1,-1,0
546,21.84,246,truck,474.7077,649.5166,2.2854586,56.94411,8.478778,9.656657,0,0.0,-1,-1,-1,-1,-1,-1,0
547,21.88,246,truck,488.44754,639.4448,2.286793,56.343643,8.239939,9.145535,0,0.0,-1,-1,-1,-1,-1,-1,0
548,21.92,246,truck,502.4972,628.93225,2.2815955,55.683933,7.9929824,8.985956,0,0.0,-1,-1,-1,-1,-1,-1,0
549,21.96,246,truck,516.00946,618.28076,2.2590199,54.97996,7.8197603,8.622634,0,0.0,-1,-1,-1,-1,-1,-1,0
550,22.0,246,truck,529.9835,608.80347,2.2849205,54.310688,7.585384,8.363849,0,0.0,-1,-1,-1,-1,-1,-1,0
551,22.04,246,truck,540.5601,597.9267,2.1804593,53.520996,7.2591586,8.147986,48,333.33333333333337,-1,-1,-1,-1,-1,-1,0
552,22.08,246,truck,553.39264,589.9528,2.228978,52.887737,7.0718265,7.9326434,49,6.944444444444445,-1,-1,-1,-1,-1,-1,0
553,22.12,246,truck,563.70416,581.6971,2.2040389,52.21369,6.876938,7.68264,49,0.0,-1,-1,-1,-1,-1,-1,0
554,22.16,246,truck,573.7192,573.86926,2.1855843,51.541878,6.6886353,7.554854,50,6.944444444444445,-1,-1,-1,-1,-1,-1,0
555,22.2,246,truck,585.2612,567.36444,2.2573826,50.941998,6.574539,7.1708465,50,0.0,-1,-1,-1,-1,-1,-1,0
556,22.24,246,truck,593.8283,558.848,2.172516,50.153027,6.3260837,7.0001893,51,6.944444444444445,-1,-1,-1,-1,-1,-1,0
557,22.28,246,truck,604.4692,552.72107,2.2365384,49.53336,6.2187653,6.8774843,52,6.944444444444445,-1,-1,-1,-1,-1,-1,0
558,22.32,246,truck,611.5604,546.0607,2.1782806,48.856342,6.1521163,6.7563324,52,0.0,-1,-1,-1,-1,-1,-1,0
559,22.36,246,truck,620.29114,538.6855,2.1369927,48.06541,5.9683123,6.437195,53,6.944444444444445,-1,-1,-1,-1,-1,-1,0
560,22.4,246,truck,627.63196,532.5675,2.1041362,47.377678,5.7695403,6.420218,53,0.0,-1,-1,-1,-1,-1,-1,0
561,22.44,246,truck,635.0603,527.2592,2.1074817,46.7496,5.7999725,6.2432437,53,0.0,-1,-1,-1,-1,-1,-1,0
562,22.48,246,truck,638.8578,521.8737,1.9921936,46.113014,5.5816226,5.511066,53,0.0,-1,-1,-1,-1,-1,-1,0
563,22.52,246,truck,644.24384,515.24414,1.8671911,45.290028,5.376474,5.1300416,54,6.944444444444445,-1,-1,-1,-1,-1,-1,0
564,22.56,246,truck,656.2578,509.75644,2.0098538,44.521454,5.2985506,5.448941,56,13.88888888888889,-1,-1,-1,-1,-1,-1,0
565,22.6,246,truck,665.23737,504.2302,2.0539398,43.736996,5.201282,5.4921875,58,13.88888888888889,-1,-1,-1,-1,-1,-1,0
566,22.64,246,truck,671.37866,499.6457,2.0467372,43.070145,5.099466,5.331113,59,6.944444444444445,-1,-1,-1,-1,-1,-1,0
567,22.68,246,truck,676.4191,495.82654,2.0378766,42.49632,4.928079,5.326526,59,0.0,-1,-1,-1,-1,-1,-1,0
568,22.72,246,truck,683.8082,490.008,2.0133984,41.58966,4.802318,5.1064453,60,6.944444444444445,-1,-1,-1,-1,-1,-1,0
569,22.76,246,truck,690.3831,486.16766,2.0586784,40.95168,4.8564453,4.990387,60,0.0,-1,-1,-1,-1,-1,-1,0
570,22.8,246,truck,693.73596,482.22595,1.9804341,40.306107,4.806775,4.856613,59,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
571,22.84,246,truck,700.1361,479.40015,2.0731347,39.79204,4.9432235,4.8255067,59,0.0,-1,-1,-1,-1,-1,-1,0
572,22.88,246,truck,705.61847,474.16907,2.0056715,38.868046,4.503705,4.67948,60,6.944444444444445,-1,-1,-1,-1,-1,-1,0
573,22.92,246,truck,711.0619,470.48196,2.018057,38.174713,4.619794,4.4729953,60,0.0,-1,-1,-1,-1,-1,-1,0
574,22.96,246,truck,716.7341,468.1388,2.113792,37.69869,4.4127107,4.5335207,59,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
