Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
1866,77.75,587,truck,767.5733,238.46986,-34.60295,136.56647,3.940825,5.1304994,20.129667282104492,18.885777791341148,596,-1,-1,-1,-1,-1,0
1866,77.75,596,truck,399.2288,338.43045,-24.787333,32.114998,8.425601,13.842008,38.30436325073242,9.922205607096355,-1,587,-1,-1,-1,-1,0
1867,77.79166666666667,587,truck,769.7262,234.51385,-37.84995,147.1038,4.218536,5.3727174,23.4056339263916,21.839778900146484,596,-1,-1,-1,-1,-1,0
1867,77.79166666666667,596,truck,387.98654,335.47305,-26.328827,32.787033,9.204104,14.225955,39.8131217956543,10.058391571044922,-1,587,-1,-1,-1,-1,0
1868,77.83333333333333,587,truck,770.37225,232.09378,-40.180397,154.21883,4.407815,5.5052185,26.583465576171875,21.185544331868492,596,-1,-1,-1,-1,-1,0
1868,77.83333333333333,596,truck,373.51443,337.04007,-26.809084,31.934849,9.263683,15.530301,41.18669891357422,9.157180786132812,-1,587,-1,-1,-1,-1,0
1869,77.875,587,truck,771.7499,228.78535,-43.610413,165.02289,4.4736495,5.5185122,30.67879867553711,27.302220662434898,596,-1,-1,-1,-1,-1,0
1869,77.875,596,truck,357.35046,339.6186,-27.098816,30.75019,9.607679,16.067223,42.64599609375,9.728647867838543,-1,587,-1,-1,-1,-1,0
1870,77.91666666666667,587,truck,775.5103,225.54834,-46.907223,177.17944,4.6932616,5.980939,35.054969787597656,29.174474080403648,596,-1,-1,-1,-1,-1,0
1870,77.91666666666667,596,truck,362.24002,343.99176,-25.593996,29.569908,10.258394,18.35704,44.446746826171875,12.005004882812502,-1,587,-1,-1,-1,-1,0
1871,77.95833333333333,587,truck,776.5338,222.68399,-50.699104,189.09811,4.7204933,6.086374,40.29817199707031,34.954681396484375,596,-1,-1,-1,-1,-1,0
1871,77.95833333333333,596,truck,337.19235,340.5792,-28.086246,29.985413,10.567508,18.570602,45.930747985839844,9.893341064453125,-1,587,-1,-1,-1,-1,0
1872,78.0,596,truck,313.31036,340.59528,-29.569923,29.418604,11.19979,18.808956,47.714115142822266,11.889114379882812,-1,-1,-1,-1,-1,-1,0
1902,79.25,666,pedestrian,81.63481,675.54846,-1.4148024,-5.0929937,0.6127167,0.53471375,0.0,0.0,667,-1,-1,-1,-1,-1,0
1902,79.25,667,pedestrian,72.05226,698.1083,-0.69035953,-5.7895365,0.46186218,0.5855797,0.0,0.0,-1,666,-1,-1,-1,-1,0
1903,79.29166666666667,666,pedestrian,81.65721,675.5336,-1.414963,-5.0923934,0.60839236,0.531226,0.0,0.0,667,-1,-1,-1,-1,-1,0
1903,79.29166666666667,667,pedestrian,72.041115,698.10815,-0.6905878,-5.7896137,0.4629425,0.5874176,0.0,0.0,-1,666,-1,-1,-1,-1,0
1904,79.33333333333333,666,pedestrian,81.63881,675.5483,-1.4147265,-5.092958,0.6094238,0.53384286,0.0,0.0,668,-1,-1,-1,-1,-1,0
1904,79.33333333333333,667,pedestrian,72.03171,698.1256,-0.6900913,-5.790144,0.46460876,0.5882584,0.0,0.0,-1,668,-1,-1,-1,-1,0
1904,79.33333333333333,668,pedestrian,93.833824,686.6726,-0.7027981,-5.3190465,0.47496644,0.52124864,0.0,0.0,667,666,-1,-1,-1,-1,0
1905,79.375,666,pedestrian,81.62802,675.5438,-1.4151416,-5.0929103,0.60913086,0.53361934,0.0,0.0,668,-1,-1,-1,-1,-1,0
1905,79.375,667,pedestrian,72.017914,698.1226,-0.6904852,-5.7901645,0.4642212,0.58887255,0.0,0.0,-1,668,-1,-1,-1,-1,0
1905,79.375,668,pedestrian,93.81755,686.6355,-0.7046218,-5.318128,0.47721252,0.5228397,0.0,0.0,667,666,-1,-1,-1,-1,0
1906,79.41666666666667,666,pedestrian,82.21298,675.79333,-1.392311,-5.095739,0.54562074,0.51249355,0.0,0.0,668,-1,-1,-1,-1,-1,0
1906,79.41666666666667,667,pedestrian,72.0591,697.94836,-0.69650054,-5.785251,0.38747558,0.56469077,0.0,0.0,-1,668,-1,-1,-1,-1,0
1906,79.41666666666667,668,pedestrian,93.35828,687.2244,-0.6904023,-5.337985,0.47741088,0.56886214,0.0,0.0,667,666,-1,-1,-1,-1,0
1907,79.45833333333333,666,pedestrian,82.19097,675.8231,-1.3915094,-5.09677,0.55201113,0.51285404,0.0,0.0,668,-1,-1,-1,-1,-1,0
1907,79.45833333333333,667,pedestrian,72.05626,697.94257,-0.69678515,-5.785118,0.3914673,0.5660748,0.0,0.0,669,668,-1,-1,-1,-1,0
1907,79.45833333333333,668,pedestrian,93.195755,687.4165,-0.6860323,-5.344545,0.48797914,0.5885391,0.0,0.0,667,666,-1,-1,-1,-1,0
1907,79.45833333333333,669,pedestrian,38.918983,697.57166,-1.3761731,-6.0148816,0.46765444,0.6756043,0.0,0.0,-1,667,-1,-1,-1,-1,0
1908,79.5,666,pedestrian,82.21669,675.6129,-1.399883,-5.090471,0.5052765,0.5001373,0.0,0.0,668,-1,-1,-1,-1,-1,0
1908,79.5,667,pedestrian,72.35254,697.6221,-0.70343435,-5.7744784,0.37568972,0.5510052,0.0,0.0,669,668,-1,-1,-1,-1,0
1908,79.5,668,pedestrian,94.05893,686.4242,-0.70816094,-5.310426,0.40520936,0.49669266,0.0,0.0,667,666,-1,-1,-1,-1,0
1908,79.5,669,pedestrian,38.698822,698.8493,-1.3288535,-6.049699,0.42489013,0.6171972,0.0,0.0,-1,667,-1,-1,-1,-1,0
1909,79.54166666666667,667,pedestrian,72.602036,697.8513,-0.6894227,-5.778755,0.34595641,0.50480384,0.0,0.0,-1,-1,-1,-1,-1,-1,0
1910,79.58333333333333,667,pedestrian,72.6021,697.85144,-0.6894167,-5.7787576,0.34599915,0.50480807,0.0,0.0,-1,-1,-1,-1,-1,-1,0
1911,79.625,667,pedestrian,72.60162,697.85156,-0.6894214,-5.7787642,0.3457367,0.5048237,0.0,0.0,-1,-1,-1,-1,-1,-1,0
1912,79.66666666666667,667,pedestrian,72.602264,697.8548,-0.6892815,-5.7788453,0.34368286,0.50161856,0.0,0.0,-1,-1,-1,-1,-1,-1,0
1913,79.70833333333333,667,pedestrian,72.571075,697.88306,-0.68879753,-5.77982,0.34404603,0.5043995,0.0,0.0,-1,-1,-1,-1,-1,-1,0
1914,79.75,667,pedestrian,72.71543,697.7922,-0.6894706,-5.7763667,0.3564453,0.51005477,0.3773040473461151,2.5153603156407676,-1,-1,-1,-1,-1,-1,0
1916,79.83333333333333,667,pedestrian,72.60004,697.7739,-0.6925021,-5.776717,0.36351928,0.5244259,0.0,-2.5153603156407676,-1,-1,-1,-1,-1,-1,0
1917,79.875,667,pedestrian,72.60164,697.70764,-0.6950737,-5.7749476,0.37211305,0.5247017,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2074,86.41666666666667,709,car,387.06604,671.8098,4.8845162,-2.6529975,4.7065616,9.9322,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2075,86.45833333333333,709,car,407.20203,666.1271,5.1425714,-2.3003442,5.3872895,9.925532,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2077,86.54166666666667,709,car,455.7111,647.3498,5.637663,-1.2193676,7.0670533,9.4499,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2078,86.58333333333333,709,car,469.52924,636.55646,5.619399,-0.67400676,6.8773866,9.202156,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2079,86.625,709,car,484.08307,625.85693,5.620435,-0.10031566,6.9937286,9.070801,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2082,86.75,709,car,532.09924,595.8694,5.8046417,1.7290537,6.952573,9.031318,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2083,86.79166666666667,709,car,540.94507,587.31506,5.7380533,2.254904,7.2460604,8.553998,0.0,0.0,712,-1,-1,-1,-1,-1,1
2083,86.79166666666667,712,awning-tricycle,540.2508,587.68915,5.733168,2.2286043,7.246759,8.503334,0.0,0.0,-1,709,-1,-1,-1,-1,1
2084,86.83333333333333,712,tricycle,552.72107,575.3753,5.6253185,3.0210488,7.0000963,8.307958,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2085,86.875,712,awning-tricycle,565.9437,569.4686,5.7647533,3.4890156,7.3051057,8.264328,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2086,86.91666666666667,712,awning-tricycle,577.5614,560.88464,5.7673693,4.1193743,7.2705445,8.017789,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2087,86.95833333333333,712,awning-tricycle,589.8789,546.0367,5.5510926,5.1984143,6.642485,7.960533,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2088,87.0,712,awning-tricycle,601.3635,535.6027,5.471173,6.040019,6.5378127,7.7832856,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2090,87.08333333333333,712,car,623.9104,517.5747,5.404822,7.645621,6.3048797,7.583225,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2091,87.125,712,tricycle,635.97394,505.96082,5.279785,8.744273,5.9666705,7.453595,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2092,87.16666666666667,712,tricycle,646.8146,500.76157,5.397076,9.325894,6.3125033,7.3631134,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2095,87.29166666666667,712,tricycle,676.0941,477.48584,5.300209,11.930525,6.1218185,7.094626,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2096,87.33333333333333,712,tricycle,686.20264,469.21106,5.251281,12.95221,5.8996325,6.9449587,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2098,87.41666666666667,712,tricycle,706.1809,451.21777,5.058217,15.357786,5.410881,6.674637,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2099,87.45833333333333,712,car,714.24426,448.28137,5.2097974,15.848735,5.770087,6.6871796,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2101,87.54166666666667,712,car,740.28217,421.3682,4.7165947,20.141455,5.0208864,6.4147887,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2102,87.58333333333333,712,tricycle,748.7635,417.10474,4.8183565,20.979563,4.9464736,6.2729983,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2103,87.625,712,tricycle,756.39355,412.19678,4.8450823,21.946806,5.230943,6.3373933,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2104,87.66666666666667,712,car,764.4795,406.80988,4.862573,23.05099,5.360237,6.2437377,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2105,87.70833333333333,712,tricycle,771.8391,398.95203,4.680408,24.679846,5.0925674,6.159595,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2106,87.75,712,tricycle,781.1198,394.462,4.8147345,25.753874,5.0685487,5.9380736,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2109,87.875,712,truck,802.02734,377.58154,4.6438017,29.94927,5.0473895,5.785138,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2110,87.91666666666667,712,tricycle,809.8534,371.7588,4.6109934,31.576647,4.97921,5.9282317,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2111,87.95833333333333,712,truck,816.7945,367.2798,4.635037,32.91488,4.9351397,5.7639403,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2112,88.0,712,awning-tricycle,824.0315,364.7891,4.837044,33.757008,5.086493,5.6775637,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2113,88.04166666666667,712,truck,830.4944,356.49866,4.522572,36.34306,4.8943954,5.652655,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2114,88.08333333333333,712,truck,836.10486,351.16962,4.3921504,38.167294,4.832915,5.511069,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2115,88.125,712,truck,843.7044,345.6818,4.36219,40.208145,4.914392,5.51283,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2116,88.16666666666667,712,truck,848.59607,339.48178,4.0883126,42.589092,4.571167,5.393808,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2117,88.20833333333333,712,truck,855.00195,336.81195,4.244997,43.77717,4.5793824,5.454178,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2119,88.29166666666667,712,truck,867.01807,325.71646,3.9302082,48.78098,4.323523,5.279886,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2120,88.33333333333333,712,truck,871.9127,323.75372,4.0666623,49.819324,4.506659,5.185159,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2121,88.375,712,truck,877.9655,317.08813,3.770667,53.26165,4.36328,5.241699,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2122,88.41666666666667,712,truck,883.6675,314.49622,3.902082,54.7868,4.407141,5.128888,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2123,88.45833333333333,712,truck,889.12683,306.95837,3.4207573,59.223816,4.186812,5.125699,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2124,88.5,712,truck,894.4148,305.0418,3.607149,60.556683,4.3379946,5.036884,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2127,88.625,712,truck,915.3353,294.58023,4.0266404,68.32391,4.582254,4.907413,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2128,88.66666666666667,712,truck,920.4519,288.71625,3.679054,73.070656,4.2477684,4.861276,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2129,88.70833333333333,712,truck,925.1283,283.7385,3.3868382,77.51795,4.2214713,4.7501345,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2130,88.75,712,truck,928.9983,278.95093,3.0150268,82.17573,4.064003,4.7419524,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2132,88.83333333333333,712,truck,938.7163,272.8319,3.0044436,89.00354,4.045756,4.6679015,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2134,88.91666666666667,712,truck,948.67993,266.33115,2.9496331,97.25646,3.9527833,4.5502076,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2135,88.95833333333333,712,truck,951.95996,263.39206,2.7747862,101.332756,3.9704034,4.5708346,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2137,89.04166666666667,712,truck,961.05853,256.1521,2.423005,112.70411,3.7679155,4.3804383,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2138,89.08333333333333,712,truck,965.23517,254.60596,2.638325,115.52543,3.9770806,4.5603456,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2139,89.125,712,truck,968.78564,252.53595,2.6597192,119.368324,4.018186,4.4463134,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2174,90.58333333333333,740,car,720.4798,668.20966,11.913007,0.04711735,5.033539,10.025073,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2175,90.625,740,car,732.7733,664.2733,12.114414,0.30205813,5.427194,10.202723,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2176,90.66666666666667,740,car,744.88464,659.30725,12.298924,0.6028444,5.8877716,10.243713,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2177,90.70833333333333,740,car,761.28796,655.3934,12.598277,0.8989312,6.266071,10.2926,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2178,90.75,740,car,776.0326,652.47504,12.880514,1.1430612,6.681665,10.36008,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2179,90.79166666666667,740,car,785.9758,647.9104,13.035076,1.4248645,6.943579,10.201584,0.0,0.0,-1,-1,-1,-1,-1,-1,2
2196,91.5,747,car,218.13948,663.01764,0.9739014,-3.6605027,5.5607667,9.99558,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2197,91.54166666666667,747,car,253.95554,651.4358,1.30421,-2.9868963,6.162235,9.595341,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2198,91.58333333333333,747,car,271.55792,643.2688,1.3753089,-2.553755,6.2535434,9.426539,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2200,91.66666666666667,747,car,302.0939,631.8639,1.6158304,-1.8733475,6.7811923,9.305398,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2201,91.70833333333333,747,car,317.40237,628.49,1.8347439,-1.6128736,7.204288,9.238428,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2202,91.75,747,car,331.99847,620.31885,1.8481778,-1.1574466,7.224753,9.055361,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2203,91.79166666666667,747,car,347.0675,611.56854,1.8496004,-0.6556721,7.093927,8.927495,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2204,91.83333333333333,747,car,362.88892,603.3174,1.8905582,-0.14935693,7.0007906,8.904187,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2205,91.875,747,car,374.54578,594.0568,1.7854222,0.3872799,6.84538,8.76036,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2206,91.91666666666667,747,truck,389.31458,585.19446,1.7729554,0.9571324,6.641956,8.670001,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2207,91.95833333333333,747,car,403.18427,578.9948,1.8559875,1.4040761,6.73504,8.3954315,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2208,92.0,747,car,416.57428,570.171,1.809706,2.003177,6.675798,8.344226,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2209,92.04166666666667,747,car,428.7967,561.60706,1.74173,2.603211,6.426563,8.218261,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2210,92.08333333333333,747,car,441.5762,554.66315,1.7638224,3.138527,6.353035,8.078647,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2211,92.125,747,car,452.70197,547.7106,1.73966,3.6774411,6.2719817,7.9526443,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2212,92.16666666666667,747,car,465.02777,541.2647,1.7741754,4.2164135,6.3076844,7.898395,32.588356018066406,217.2557067871094,-1,-1,-1,-1,-1,-1,0
2213,92.20833333333333,747,car,477.0459,532.89404,1.7036567,4.902756,6.146898,7.8217635,33.4522819519043,5.7595062255859375,-1,758,-1,-1,-1,-1,0
2213,92.20833333333333,758,bicycle,512.0194,440.0297,-3.2772777,13.999194,2.1382844,1.5907196,0.0,0.0,747,-1,-1,-1,-1,-1,0
2214,92.25,747,car,488.04095,526.60895,1.707461,5.4611053,6.095215,7.810655,33.75782012939453,2.0369211832682295,-1,758,-1,-1,-1,-1,0
2214,92.25,758,bicycle,512.8698,441.12268,-3.148736,13.873617,1.9598007,1.5104798,0.0,0.0,747,-1,-1,-1,-1,-1,0
2215,92.29166666666667,747,car,500.07068,518.9436,1.6700895,6.1544094,5.9975405,7.6296554,34.171478271484375,2.757720947265625,-1,-1,-1,-1,-1,-1,0
2216,92.33333333333333,747,car,510.75452,513.1627,1.6909089,6.716407,5.9784455,7.613347,34.440155029296875,1.7911783854166667,-1,-1,-1,-1,-1,-1,0
2217,92.375,747,car,521.92725,506.59766,1.6849688,7.367381,5.9471393,7.4709992,34.71038818359375,1.8015543619791665,-1,-1,-1,-1,-1,-1,0
2218,92.41666666666667,747,car,532.457,498.9203,1.5953526,8.132157,5.791167,7.33799,35.10438537597656,2.62664794921875,-1,-1,-1,-1,-1,-1,0
2219,92.45833333333333,747,car,542.9084,493.96097,1.6555413,8.689793,5.7884736,7.2542434,35.396183013916016,1.9453175862630208,-1,-1,-1,-1,-1,-1,0
2220,92.5,747,car,552.6921,487.6938,1.6191342,9.377785,5.822249,7.2484665,35.662506103515625,1.7754872639973958,-1,-1,-1,-1,-1,-1,0
2221,92.54166666666667,747,car,572.866,474.97336,1.5516344,10.866945,5.53096,6.992279,36.391212463378906,4.858042399088542,-1,-1,-1,-1,-1,-1,0
2222,92.58333333333333,747,car,583.02,470.52692,1.6371317,11.458316,5.5694995,6.9526367,36.95730209350586,3.773930867513021,-1,-1,-1,-1,-1,-1,0
2223,92.625,747,car,591.8594,465.01685,1.6108805,12.166637,5.4776993,6.899118,37.48868942260742,3.542582194010417,-1,-1,-1,-1,-1,-1,0
2224,92.66666666666667,747,car,601.3491,458.3379,1.5321898,13.045592,5.3893023,6.778003,38.243587493896484,5.03265380859375,-1,-1,-1,-1,-1,-1,0
2225,92.70833333333333,747,car,610.6046,453.11835,1.537667,13.787542,5.370613,6.7264647,38.986114501953125,4.9501800537109375,-1,-1,-1,-1,-1,-1,0
2226,92.75,747,car,620.01117,447.72864,1.5377277,14.581484,5.3653107,6.714734,39.692752838134766,4.7109222412109375,-1,-1,-1,-1,-1,-1,0
2227,92.79166666666667,747,car,628.09393,441.6328,1.4368724,15.481154,5.36151,6.61062,40.40598678588867,4.754892985026042,-1,-1,-1,-1,-1,-1,0
2228,92.83333333333333,747,car,636.5963,437.94904,1.5185041,16.098461,5.2980285,6.6375823,41.03960418701172,4.2241160074869795,-1,-1,-1,-1,-1,-1,0
2229,92.875,747,car,645.5738,432.51685,1.4975867,16.987547,5.1696486,6.5296326,41.704124450683594,4.430135091145834,-1,-1,-1,-1,-1,-1,0
2230,92.91666666666667,747,car,654.3064,427.7077,1.5110176,17.818764,5.085048,6.451047,42.45387268066406,4.998321533203125,-1,-1,-1,-1,-1,-1,0
2231,92.95833333333333,747,car,662.04956,422.39862,1.4456909,18.744295,5.1351533,6.3700075,43.16141891479492,4.7169748942057295,-1,-1,-1,-1,-1,-1,0
2232,93.0,747,car,670.55164,417.52362,1.4436265,19.652323,5.058122,6.2908053,43.85435485839844,4.6195729573567705,-1,-1,-1,-1,-1,-1,0
2233,93.04166666666667,747,car,678.80286,413.96375,1.5321078,20.372221,5.0657487,6.3291354,44.48448181152344,4.200846354166667,-1,-1,-1,-1,-1,-1,0
2234,93.08333333333333,747,car,685.62,409.6405,1.4993709,21.222841,5.025551,6.310959,45.12346267700195,4.2598724365234375,-1,-1,-1,-1,-1,-1,0
2235,93.125,747,car,693.5652,403.74283,1.3903179,22.412209,4.9173465,6.2710814,45.94390106201172,5.4695892333984375,-1,-1,-1,-1,-1,-1,0
2236,93.16666666666667,747,car,702.1273,399.4792,1.4401726,23.360191,4.826079,6.1178713,46.744503021240234,5.3373463948567705,-1,-1,-1,-1,-1,-1,0
2237,93.20833333333333,747,car,708.8535,395.06573,1.3915094,24.342432,4.8085265,6.044922,47.560523986816406,5.4401397705078125,-1,-1,-1,-1,-1,-1,0
2238,93.25,747,car,716.16754,389.99554,1.3128812,25.51332,4.745543,6.0641665,48.42087173461914,5.7356516520182295,-1,-1,-1,-1,-1,-1,0
2239,93.29166666666667,747,car,723.473,386.36066,1.356994,26.42574,4.74664,5.9926085,49.26073455810547,5.5990854899088545,-1,-1,-1,-1,-1,-1,0
2240,93.33333333333333,747,car,730.9783,382.12158,1.3587762,27.511316,4.658708,5.8567233,50.16568374633789,6.032994588216146,-1,-1,-1,-1,-1,-1,0
2241,93.375,747,truck,738.37573,378.06223,1.371476,28.597685,4.6640167,5.843515,50.987979888916016,5.481974283854167,-1,-1,-1,-1,-1,-1,0
2242,93.41666666666667,747,car,744.76624,373.7899,1.3114152,29.761656,4.656915,5.7711215,51.88035583496094,5.9491729736328125,-1,-1,-1,-1,-1,-1,0
2243,93.45833333333333,747,car,751.3238,370.46622,1.348422,30.734518,4.634198,5.734845,52.754859924316406,5.830027262369792,-1,-1,-1,-1,-1,-1,0
2244,93.5,747,car,758.6791,365.17596,1.2390867,32.28968,4.5397143,5.7037506,53.46967697143555,4.765446980794271,-1,-1,-1,-1,-1,-1,0
2245,93.54166666666667,747,truck,771.1382,357.89676,1.2131088,34.627956,4.541336,5.794788,54.63051986694336,7.73895263671875,-1,-1,-1,-1,-1,-1,0
2246,93.58333333333333,747,car,778.13464,353.79907,1.1965363,36.028175,4.606604,5.542255,55.73566818237305,7.367655436197918,-1,-1,-1,-1,-1,-1,0
2247,93.625,747,car,784.2172,348.44934,0.98808634,37.886593,4.664238,5.6145263,56.86665725708008,7.539927164713541,-1,-1,-1,-1,-1,-1,0
2248,93.66666666666667,747,car,790.1552,344.8332,0.9531806,39.252193,4.658153,5.5317874,58.00215530395508,7.569986979166668,-1,-1,-1,-1,-1,-1,0
2249,93.70833333333333,747,car,795.711,341.83502,0.9630959,40.444714,4.4683533,5.5394654,59.269325256347656,8.447799682617188,-1,-1,-1,-1,-1,-1,0
2250,93.75,747,truck,802.1251,339.0534,1.0536602,41.621002,4.4562364,5.462369,60.435829162597656,7.776692708333333,-1,774,-1,-1,-1,-1,0
2250,93.75,774,car,801.81354,338.91052,1.0171161,41.666916,4.427339,5.449066,0.0,0.0,747,-1,-1,-1,-1,-1,0
2251,93.79166666666667,747,car,807.4667,335.5929,0.9973364,43.0762,4.28745,5.337991,61.83576965332031,9.332936604817709,-1,-1,-1,-1,-1,-1,0
2252,93.83333333333333,747,car,813.79895,331.83725,0.96940184,44.742317,4.3327727,5.3226533,63.13985824584961,8.693923950195312,-1,-1,-1,-1,-1,-1,0
2253,93.875,747,truck,819.1017,328.7907,0.95713353,46.15842,4.3450317,5.345291,64.35590362548828,8.106969197591145,-1,-1,-1,-1,-1,-1,0
2254,93.91666666666667,747,car,824.7472,324.45514,0.8044805,48.22294,4.215474,5.3426056,65.89595794677734,10.26702880859375,-1,-1,-1,-1,-1,-1,0
2255,93.95833333333333,747,car,830.7506,321.9652,0.9111559,49.53959,4.1571536,5.215738,67.35986328125,9.759368896484375,-1,-1,-1,-1,-1,-1,0
2256,94.0,747,car,836.3557,318.47635,0.86023366,51.383335,4.241043,5.1735353,68.81484985351562,9.699910481770834,-1,-1,-1,-1,-1,-1,0
2257,94.04166666666667,747,truck,841.4551,315.8845,0.89091,52.839436,4.2068515,5.175565,70.24507141113281,9.534810384114584,-1,-1,-1,-1,-1,-1,0
2259,94.125,747,car,851.48083,310.39825,0.8997837,56.0843,4.131685,5.1298003,0.0,-468.30047607421875,-1,-1,-1,-1,-1,-1,0
2260,94.16666666666667,747,car,856.12744,307.18048,0.80665874,58.07608,4.10896,5.1987643,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2261,94.20833333333333,747,car,861.5853,304.85742,0.907801,59.64176,4.134065,5.1009064,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2262,94.25,747,car,866.39026,301.54034,0.8089407,61.88194,3.990155,5.0836153,0.0,0.0,-1,-1,-1,-1,-1,-1,0
2263,94.29166666666667,747,car,871.76404,298.5443,0.8035753,64.04377,3.964403,5.005136,0.0,0.0,-1,-1,-1,-1,-1,-1,0
